<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19901112,52.8993,52.8993,52.8993,52.8993,6329
ASIA,19901112,55.0362,55.0362,55.0362,55.0362,508
ASP,19901112,6.962,7.207,6.864,6.913,10725000
AYUD,19901112,217,217,213,217,4000
BANPU,19901112,30.68,30.83,30.68,30.68,8900
BAY,19901112,24.9185,25.5083,24.4762,25.066,198027
BBL,19901112,29.617,29.8038,29.617,29.617,67160
BFIT,19901112,62.5058,62.5058,61.6064,62.5058,23124
BH,19901112,14.4643,14.4643,14.4643,14.4643,15260
BTNC,19901112,47,47,47,47,1000
BUI,19901112,83.4162,83.4162,83.4162,83.4162,490
CENTEL,19901112,2.7242,2.8673,2.6286,2.6286,4244300
CNS,19901112,44.0862,44.0862,42.9336,42.9336,17003
CPF,19901112,2.7444,2.7444,2.7178,2.7178,270222
CSC,19901112,73.1615,73.1615,70.9776,70.9776,13552
CTW,19901112,31.447,31.447,30.387,31.447,29997
DTC,19901112,92.398,97.5313,92.398,94.1091,23026
ERW,19901112,7.5915,7.8384,7.0361,7.0978,5982676
GYT,19901112,169,170,165,170,2000
HTC,19901112,7.2595,7.3449,7.2595,7.2595,5854
ICC,19901112,253.192,254.308,253.192,253.192,4124
IFEC,19901112,4.5377,4.5377,4.5377,4.5377,55260
INTUCH,19901112,3.906,3.906,3.7235,3.8695,635500
JCT,19901112,39.713,39.713,39.713,39.713,3525
JUTHA,19901112,44.2306,44.66,42.9423,43.3717,42845
KBANK,19901112,21.0147,21.3276,21.0147,21.119,343480
KCE,19901112,6.0989,6.2533,6.0989,6.0989,575116
KDH,19901112,38,38,37,37,56700
KKP,19901112,17.3297,17.7473,17.1209,17.1209,109200
KTB,19901112,12.2776,12.4709,12.0842,12.0842,198597
LEE,19901112,1.0932,1.0932,1.0932,1.0932,107910
LH,19901112,2.6937,2.7636,2.6937,2.7076,878978
LTX,19901112,37,37,37,37,1000
MATI,19901112,13.7438,13.7438,13.5699,13.5699,128750
MK,19901112,10.2294,10.2294,9.5586,9.9779,4293487
NC,19901112,44.6862,44.6862,44.4977,44.4977,11667
NEP,19901112,2.0792,2.1854,2.0033,2.064,9338460
NKI,19901112,79.368,79.368,77.1111,77.1111,3455
NMG,19901112,64.9641,66.6298,64.4088,65.5193,9543
NPK,19901112,43,43,43,43,4300
OCC,19901112,73,75,73,75,10600
OHTL,19901112,210,210,202,202,1850
PAF,19901112,12.7301,12.7964,12.7301,12.7301,37705
PDI,19901112,87.5264,90.8928,87.5264,87.5264,109434
POLAR,19901112,6.2845,6.5089,6.2845,6.5089,90440
POST,19901112,8.1165,8.1165,8.1165,8.1165,234090
PRANDA,19901112,29.6834,29.8868,29.6834,29.6834,16720
RCI,19901112,5.068,5.249,4.932,4.932,231000
RCL,19901112,3.4772,3.5641,3.4772,3.5641,41380
ROH,19901112,31.75,33.75,31,32,699300
SCB,19901112,47.68,48.175,47.515,47.515,122435
SCC,19901112,50.66,50.86,50.66,50.66,50000
SCCC,19901112,217.903,226.833,214.33,217.903,136611
SFP,19901112,127,127,127,127,2000
SHANG,19901112,29.5,30.5,29,29,106800
SINGER,19901112,9.1618,9.3162,9.1618,9.1618,85485
SKR,19901112,16.8467,17.0152,16.6782,16.6782,17212
SNP,19901112,10.2001,10.2001,9.6334,9.6334,14110
SSF,19901112,7.1192,7.2561,7.1192,7.1192,93493
SST,19901112,7.9404,8.1229,7.8491,8.0317,517700
SUC,19901112,26.8964,27.0769,26.7159,26.8964,121874
SUSCO,19901112,5.4048,5.4605,5.4048,5.4048,35890
SVH,19901112,39.4602,39.4602,39.4602,39.4602,1214
SVI,19901112,2.6851,2.9009,2.6851,2.781,3716460
TC,19901112,75.8903,75.8903,75.8903,75.8903,2859
TCAP,19901112,30.5185,31.098,30.3254,30.5185,139780
TCB,19901112,8.8759,9.1929,8.5589,8.5589,561480
TCMC,19901112,63.3682,64.4071,63.3682,63.8876,14150
TF,19901112,85.3905,87.4236,85.3905,86.0682,10476
TFI,19901112,1.1175,1.1507,1.1175,1.1285,1943123
TGCI,19901112,13.3,14,13,13.2,3788000
THL,19901112,3.281,3.281,3.1181,3.1646,2736446
TIPCO,19901112,7.1793,7.3365,7.1269,7.1793,635440
TISCO,19901112,45.3929,46.8004,45.3929,45.3929,141524
TMB,19901112,18.2876,18.2876,18.2876,18.2876,12794
TMD,19901112,28.3549,29.0638,27.6461,27.6461,1833
TNL,19901112,10.7,11,10.7,11,6000
TPC,19901112,10.729,10.7973,10.6606,10.7973,30728
