<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19950421,23.1875,23.1875,23.1875,23.1875,2285
ABICO,19950421,14.7455,14.7455,14.7455,14.7455,29297
ACC,19950421,18.8,18.9,18.8,18.9,18000
ADVANC,19950421,33.8,34.6,33.8,34.6,4541000
AFC,19950421,18.25,18.5,18.25,18.5,21000
AHC,19950421,50.5,50.5,50,50,7700
AJ,19950421,1.6,1.675,1.6,1.675,20000
AMARIN,19950421,4.25,4.5,4.2,4.5,43000
APURE,19950421,22.2222,22.2222,22,22.2222,9450
ASIA,19950421,19,20,18.5,18.75,49500
ASIAN,19950421,3.875,3.875,3.85,3.85,24000
ASP,19950421,4.55,4.65,4.5,4.6,1743000
AYUD,19950421,173,174,173,174,700
BANPU,19950421,144.26,150.82,144.26,150.82,120800
BAT-3K,19950421,63,63.5,62.5,63.5,64900
BAY,19950421,74.4625,76.0138,74.4625,76.0138,52098
BBL,19950421,178,180,178,178,435350
BCP,19950421,42.5,43,42.5,42.75,455900
BDMS,19950421,3.5891,3.5891,3.5629,3.5891,28617
BFIT,19950421,101,103,101,101,9200
BH,19950421,9.2274,9.2274,9.2274,9.2274,19344
BIG,19950421,34.75,34.75,31.75,31.75,9900
BIGC,19950421,14.5585,15.3148,14.5585,14.9366,13883
BJC,19950421,5.65,5.85,5.6,5.85,42400
BKI,19950421,181.33,181.33,181.33,181.33,1125
BLAND,19950421,3.025,3.1,3.025,3.1,3046000
BTS,19950421,28.4899,29.1962,28.4899,29.1962,123591
CEN,19950421,2.4729,2.4729,2.4729,2.4729,83300
CENTEL,19950421,1.1244,1.1244,1.1244,1.1244,54800
CHARAN,19950421,92,92,92,92,200
CNS,19950421,40,40.75,39.5,40.5,81400
CNT,19950421,39.696,39.696,39.696,39.696,1461
CPF,19950421,7.7803,7.7803,7.6204,7.6204,442864
CPH,19950421,60.5,61,59.5,60.5,35100
CPI,19950421,2.9057,2.9057,2.8863,2.8863,9033
CPL,19950421,27.25,27.75,26,27.75,8600
CPN,19950421,2.8227,2.8504,2.6428,2.7951,149961
CSC,19950421,45.75,45.75,45.75,45.75,3054
CWT,19950421,17.375,17.75,16.375,16.625,309400
DCC,19950421,5.65,5.65,5.55,5.55,396000
DRACO,19950421,4.6,4.725,4.6,4.675,23500
DTC,19950421,41.8844,43.7883,41.8844,43.7883,1313
DTCI,19950421,24.25,26,24.25,26,2400
EGCO,19950421,57.3334,57.8072,57.3334,57.8072,353713
EPCO,19950421,17.625,18.75,17.4375,17.625,142000
ERW,19950421,3.8845,4.0339,3.8845,4.0339,196780
ESTAR,19950421,2.5625,2.6875,2.5625,2.6875,758000
EVER,19950421,22.3147,23.1336,22.3147,23.1336,15819
F&D,19950421,34,37.25,34,37.25,500
FANCY,19950421,1.2833,1.3666,1.2833,1.3499,15000
GFPT,19950421,0.7667,0.7826,0.7507,0.7667,788860
GOLD,19950421,20.25,20.5,19.75,20.5,25000
GRAMMY,19950421,20.8,21.2,20.8,21,774000
GYT,19950421,320,320,320,320,4300
HANA,19950421,5.0643,5.226,4.9566,4.9566,3639842
HTC,19950421,4.3984,4.6119,4.3984,4.6119,543291
IEC,19950421,1.49,1.54,1.48,1.52,15090000
INTUCH,19950421,31.0216,31.354,30.8,31.2432,2747506
IRC,19950421,7.787,7.787,7.787,7.787,1840
IRPC,19950421,14.2905,14.4761,14.2905,14.3833,3980518
ITD,19950421,25,25.4,25,25,3224000
JAS,19950421,14.3,14.5,14.3,14.5,1184000
JCT,19950421,38,38,37,38,16951
JUTHA,19950421,23.75,25,23.75,25,500
KAMART,19950421,8.5569,8.6417,8.4299,8.5569,3513836
KBANK,19950421,102.5,103.823,102.5,102.5,984877
KC,19950421,82.5,83.0156,82.5,83.0156,10957
KCE,19950421,5.2628,5.4455,5.2628,5.4455,225734
KGI,19950421,20.8546,21.9359,20.8546,21.627,3055442
KKP,19950421,51.5,54,51,53,726583
KTB,19950421,65.7346,66.2144,64.775,65.7346,801100
KWC,19950421,128,140,128,140,200
KWG,19950421,173.075,175.897,171.194,175.897,2764
KYE,19950421,187,189,187,189,900
LANNA,19950421,17.9,19,17.9,18.7,818000
LEE,19950421,1.7,1.7667,1.6583,1.7333,156000
LH,19950421,21.956,22.078,21.8341,22.078,737870
LOXLEY,19950421,45,45.8,45,45.8,63000
LPN,19950421,3.3626,3.4273,3.2979,3.3303,1227854
LRH,19950421,7.1,7.4492,7.1,7.4492,9450
LTX,19950421,22,22.75,22,22.75,4000
MAKRO,19950421,94.5,94.5,93.5,93.5,2300
MALEE,19950421,30.1413,30.6522,29.6304,30.6522,14888
MANRIN,19950421,20.75,20.75,20.75,20.75,200
MATI,19950421,11.5,12,11.5,12,87000
MDX,19950421,38.5,39.25,38,38.5,65600
METCO,19950421,134,134,129,130,21500
MFC,19950421,58.4,59.2,58.4,58.8,4000
MINT,19950421,0.8771,0.8771,0.8771,0.8771,50300
MK,19950421,6.5548,6.5548,6.4102,6.5548,173246
NC,19950421,41.4161,42.3964,41.4161,42.3964,510
NEP,19950421,0.94,0.98,0.94,0.98,573000
NKI,19950421,53.5269,53.5269,53.5269,53.5269,8874
NMG,19950421,29.5,29.75,29.5,29.75,43900
NPP,19950421,82.5,83,82,83,3500
NSI,19950421,140,141,138,140,5600
OCC,19950421,49,49.75,49,49.75,1600
OGC,19950421,23.5,23.5,23.25,23.25,700
PAF,19950421,5.4368,5.4368,5.3042,5.3042,61083
PDI,19950421,24.8883,25.5733,24.8883,25.1167,167080
PE,19950421,50,51,50,51,1500
PF,19950421,141.969,149.067,130.611,130.611,4930
PK,19950421,2.25,2.4,2.25,2.4,5000
PR,19950421,28.75,28.75,28.75,28.75,600
PRAKIT,19950421,9.75,9.8,9.75,9.8,38000
PRANDA,19950421,7,7,6.55,6.6,214000
PRG,19950421,16.5,17,16.5,17,3600
PSL,19950421,6.7425,6.7425,6.7425,6.7425,19280
PTTEP,19950421,22.6,23.8,22.6,23.6,12370000
QH,19950421,10.9372,11.2661,10.9372,11.1839,189093
RCL,19950421,11.6102,11.6102,11.6102,11.6102,2490
RML,19950421,2.3143,2.3318,2.2442,2.3318,236703
ROBINS,19950421,42,42,40.25,40.5,154800
ROH,19950421,14,14,14,14,900
S&J,19950421,49.25,49.25,49.25,49.25,5000
SAMART,19950421,17.2,17.5,17.2,17.4,397500
SAMCO,19950421,6.35,6.35,6.15,6.2,194000
SAUCE,19950421,69,72.5,69,72,592600
SAWANG,19950421,24,24,22,23,35500
SCB,19950421,156.066,158.82,156.066,156.066,534948
SCC,19950421,131.2,131.8,130,131.2,285000
SCCC,19950421,364,370,364,366,143100
SCP,19950421,19.75,19.75,19,19.5,59000
SE-ED,19950421,1.7821,1.7821,1.7821,1.7821,3360
SHANG,19950421,20.5,20.5,20.5,20.5,40000
SKR,19950421,30.951,30.951,30.951,30.951,1324
SMK,19950421,67.6207,70.8103,66.3448,70.8103,1332
SMPC,19950421,20,20.25,19.75,20,39500
SORKON,19950421,65.7143,72.381,65.7143,72.381,839
SPALI,19950421,4.3735,4.4198,4.3504,4.4198,129644
SPC,19950421,4.15,4.175,4.125,4.125,1001590
SPI,19950421,41,41.5,40,41.5,15200
SSC,19950421,23.4,23.4,23,23.4,312000
SSI,19950421,6.25,6.3,6.15,6.2,6971000
SST,19950421,3.925,4,3.825,3.825,47000
STA,19950421,2.9233,3.1913,2.9233,3.1913,165220
STANLY,19950421,42.14,42.14,42.14,42.14,2093
STEC,19950421,26.8,26.8,26.4,26.6,146000
SUC,19950421,32,32,31.5,31.5,682340
SUSCO,19950421,1.18,1.2,1.18,1.18,401500
SVH,19950421,19.75,20,19.75,20,51900
SVOA,19950421,6.25,6.35,6.2,6.2,146000
SYNTEC,19950421,20.1138,22.3486,20.1138,21.8697,226456
TASCO,19950421,91,92,90.5,92,249100
TC,19950421,15.1343,15.5224,15.1343,15.1343,12626
TCAP,19950421,65.8929,69.7976,65.4048,68.8214,2555341
TCB,19950421,11.254,11.254,11.254,11.254,4300
TCC,19950421,19,19.25,19,19.25,16000
TCCC,19950421,38,38.25,37,38.25,12100
TCMC,19950421,17.4003,17.4003,17.4003,17.4003,577
TCOAT,19950421,64.5,65.5,64,64.5,47600
TFD,19950421,1.9263,1.9492,1.9263,1.9492,13081
TFI,19950421,0.8868,0.9129,0.8868,0.9129,99676
TGCI,19950421,5.8,5.8,5.7,5.7,14000
TGPRO,19950421,16.8579,17.2593,16.8579,17.2593,627088
THAI,19950421,56,56.5,55.5,56.5,36900
THCOM,19950421,24.375,24.875,24.375,24.625,1557400
THIP,19950421,107,107,106,107,900
THL,19950421,2.071,2.1175,2.071,2.0942,342727
THRE,19950421,4.7871,4.8947,4.7871,4.8678,327211
TIPCO,19950421,3.3,3.3,3.3,3.3,5000
TISCO,19950421,104.861,107.676,104.861,107.676,67636
TLUXE,19950421,2.5673,2.6112,2.5673,2.6112,155000
TMB,19950421,53.3496,53.7568,52.9423,53.7568,219030
TMD,19950421,38,39.25,35.5,39,700
TNL,19950421,4.85,4.85,4.7,4.7,46000
TNPC,19950421,10.2962,10.2962,10.2962,10.2962,422
TPA,19950421,48,48.25,47,48,17200
TPC,19950421,16.6659,16.6659,16.2643,16.3647,231083
TPIPL,19950421,94.193,97.0691,94.193,95.631,276807
TPP,19950421,23.5,23.5,23.25,23.25,3400
TRITN,19950421,3.4723,3.5675,3.4723,3.5437,221599
TRU,19950421,7.36,7.56,7.36,7.56,433750
TRUE,19950421,92,93,91.5,92.5,3871762
TSI,19950421,123,123,123,123,100
TSTE,19950421,4.55,4.55,4.5,4.5,86000
TTI,19950421,27,27,27,27,10000
TU,19950421,2.35,2.375,2.35,2.375,176000
TVI,19950421,90.5,90.5,90.5,90.5,1100
U,19950421,770.883,770.883,764.907,770.883,2235
UP,19950421,19.1481,20.0185,19.1481,20.0185,20795
UPF,19950421,23.75,23.75,21,23.75,1040
