<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910315,46.375,49.875,46.375,49.875,30857
ABICO,19910315,21.8809,21.8809,21.8809,21.8809,218958
AFC,19910315,95.56,100.679,95.56,100.679,150724
AJ,19910315,5.9649,6.1858,5.6556,5.744,844180
ALUCON,19910315,183.388,183.388,182.197,182.197,2015
ASIA,19910315,67.6159,67.6159,66.8297,66.8297,30525
ASP,19910315,7.109,7.256,6.962,7.011,11156000
AYUD,19910315,309,319,307,309,119400
BANPU,19910315,23.96,24.43,23.96,24.43,82200
BAY,19910315,36.2719,36.2719,35.8296,36.1245,401494
BBL,19910315,36.8339,37.0272,36.8339,36.8339,613380
BFIT,19910315,107.474,111.971,106.575,107.924,358474
BH,19910315,17.731,18.0929,17.0977,17.731,74062
BJC,19910315,8.7778,8.7778,8.6889,8.7778,2250
BKI,19910315,219.163,219.163,212.901,212.901,7377
BTNC,19910315,65,66,64,66,31600
BTS,19910315,83.9411,88.8581,81.1314,88.1557,2970520
BUI,19910315,122.072,126.142,116.376,117.189,16956
CENTEL,19910315,3.4646,3.4646,3.393,3.4405,1972200
CNS,19910315,73.4771,80.3925,73.4771,80.3925,785712
CNT,19910315,19.5758,20.5834,19.0001,19.8637,4592882
CPF,19910315,3.5571,3.637,3.5038,3.5304,6280790
CSC,19910315,99.3686,102.645,98.2766,99.3686,71063
CSR,19910315,84,84.5,84,84,900
CTW,19910315,45.0504,46.1104,44.3438,45.0504,164714
DTC,19910315,116.353,116.353,116.353,116.353,61014
ERW,19910315,9.0156,9.4059,8.8595,9.4059,6784106
FE,19910315,214,226,214,226,4200
GYT,19910315,250,258,246,246,7700
HTC,19910315,9.053,9.1384,8.5405,8.9676,1066677
ICC,19910315,329.039,333.5,329.039,333.5,13986
IFEC,19910315,5.7065,5.7753,5.7065,5.7409,621050
INSURE,19910315,65,69,65,65,162400
INTUCH,19910315,4.1068,4.2711,4.0155,4.1981,3352932
JCT,19910315,56.7328,60.7041,56.7328,60.7041,56932
JUTHA,19910315,71.2842,72.5725,70.8548,71.2842,166034
KBANK,19910315,26.6465,27.0636,26.6465,26.855,857384
KCE,19910315,7.3341,7.4113,7.1025,7.1797,1370441
KDH,19910315,42,43,42,42.5,48700
KGI,19910315,7.9171,8.0282,7.6393,7.6949,2570222
KKC,19910315,14.3723,15.3214,13.9655,14.9146,3559321
KKP,19910315,38.6264,39.4615,38.6264,39.044,766314
KTB,19910315,14.9894,15.1841,14.7947,14.8921,1120994
LEE,19910315,1.6769,1.8436,1.6583,1.8436,19704390
LH,19910315,4.3588,4.4428,4.3028,4.4148,13042219
LTX,19910315,49,51,49,49.5,57200
MATI,19910315,16.0925,16.4404,16.0925,16.2664,244860
MINT,19910315,1.043,1.0494,1.0302,1.0302,22100
MK,19910315,10.6487,11.6548,10.2294,11.6548,6313812
NC,19910315,83.9045,85.79,83.9045,84.8472,12622
NEP,19910315,3.5817,3.7638,3.5817,3.7334,80672568
NKI,19910315,92.1572,99.6802,89.9003,89.9003,100225
NMG,19910315,91.616,94.3923,91.616,92.7265,116702
NPK,19910315,71.25,72.25,69.25,69.25,41800
OCC,19910315,89,92,89,92,14900
OHTL,19910315,246,250,240,240,8200
PAF,19910315,15.9126,16.1778,15.3822,15.3822,945137
PDI,19910315,95.1008,98.4672,95.1008,96.784,750712
PG,19910315,4.6715,4.8438,4.6715,4.6715,77794
POLAR,19910315,10.6612,11.2223,10.3245,10.9979,1040330
POST,19910315,8.5437,8.5437,8.5437,8.5437,30431
PR,19910315,26.9675,28.3159,26.2933,28.3159,30256
PRANDA,19910315,41.4755,42.6954,40.2556,42.2887,130830
RCI,19910315,8.417,8.598,8.145,8.326,1849000
RCL,19910315,6.3676,6.3676,6.3241,6.3241,174820
ROH,19910315,41.75,42,40.75,42,257000
S&J,19910315,62.6747,62.6747,60.9337,61.8042,17231
SCB,19910315,59.7238,60.7137,59.0638,59.3938,339421
SCC,19910315,73,75.8,73,75.8,805000
SCCC,19910315,337.57,341.143,330.426,337.57,196854
SFP,19910315,164,166,160,160,19900
SHANG,19910315,39.25,40.5,38.5,39.25,177400
SINGER,19910315,14,15.3382,13.8971,15.3382,2076914
SKR,19910315,17.3521,17.689,17.3521,17.689,69448
SNP,19910315,24.4378,24.5795,24.1544,24.5795,91762
SPC,19910315,12.78,12.78,12.6,12.78,101110
SPI,19910315,103.669,103.669,103.669,103.669,2990
SSC,19910315,19.7372,21.1171,19.7372,21.1171,958780
SSF,19910315,9.8573,9.9942,9.7204,9.7889,733343
SST,19910315,9.0356,9.5832,8.8531,8.9443,1127430
SUC,19910315,37.9077,40.1641,37.9077,38.1333,1346164
SUSCO,19910315,3.9839,4.0675,3.7889,4.0118,411885
SVH,19910315,54.5866,55.2442,54.5866,54.5866,130155
SVI,19910315,2.3375,2.5653,2.3255,2.5653,5560100
TASCO,19910315,24.4986,25.6448,23.639,24.3554,1772208
TC,19910315,77.1143,79.5624,73.4422,73.4422,271641
TCAP,19910315,36.6029,37.7619,36.6029,37.1824,4159862
TCB,19910315,10.3341,11.0948,10.2073,10.8412,4936940
TCMC,19910315,78.4312,84.6641,77.3923,81.0282,778669
TF,19910315,172.137,173.492,172.137,173.492,1623
TFI,19910315,1.5048,1.549,1.4605,1.5158,16290840
TGCI,19910315,21.8,22.2,21.2,21.4,3245000
THL,19910315,3.7231,3.8162,3.6533,3.7463,4642396
TIPCO,19910315,11.162,11.6861,10.7428,10.8476,2579960
TISCO,19910315,63.5148,65.2742,63.5148,64.2186,630323
TMB,19910315,23.0184,23.0184,22.7233,22.8708,52862
TMD,19910315,44.1274,48.3806,44.1274,48.3806,292153
TNL,19910315,12.1,12.1,12,12,32000
TPC,19910315,17.7677,17.7677,17.221,17.221,103887
TPCORP,19910315,8.4175,8.4175,8.3444,8.3444,10929
TPIPL,19910315,104.054,108.7,104.054,108.7,160589
TPP,19910315,33.801,34.321,33.281,34.061,148071
TR,19910315,21.7537,21.867,21.5271,21.867,7060
TSI,19910315,48.6979,49.7565,47.1099,47.6392,175694
TSTE,19910315,9.2541,9.3073,9.2541,9.3073,313990
TTI,19910315,55,56,51,53,144100
TTL,19910315,77,77,73,76,6800
TTTM,19910315,131,136,131,136,67600
TVO,19910315,3.7628,3.8674,3.7628,3.8674,344400
TWP,19910315,116.353,116.353,113.318,114.329,55546
UMI,19910315,13.2853,13.2853,12.8142,12.9084,148573
UP,19910315,28.9398,29.5926,28.7222,28.7222,94212
UPF,19910315,40,40,39.75,40,11400
UT,19910315,33.75,34.5,33,33.5,95500
UV,19910315,2.9506,3.08,2.9506,3.0541,1719318
WACOAL,19910315,12.2896,12.2896,12.2896,12.2896,14483
WG,19910315,40,41.5,40,40.5,65500
YCI,19910315,90.5942,98.9825,90.5942,98.9825,117305
SET,19910315,863.99,875.45,863.99,871.85,97081448
AYUD-F,19910315,309,309,309,309,10000
BBL-F,19910315,50,50,50,50,713660
BRC-F,19910315,640,640,640,640,10000
CSC-F,19910315,186,186,186,186,75000
KBANK-F,19910315,39.201,39.201,39.201,39.201,132649
POST-F,19910315,23,23,23,23,46000
SCB-F,19910315,82,82,82,82,77500
SCC-F,19910315,89,89,89,89,230000
SPI-F,19910315,130,130,130,130,2500
SUC-F,19910315,53,53,53,53,257400
TCAP-F,19910315,102.843,102.843,102.843,102.843,56445
TGCI-F,19910315,10.9,10.9,10.9,10.9,1000000
APX,19910315,18.7217,18.9071,17.4242,17.7949,110591
BRC,19910315,62.8,62.8,62,62.8,15000
DTM,19910315,19.7679,21.6898,19.4018,21.6898,133845
ICBCT,19910315,180,184.8,177.6,181.2,456833
MGR,19910315,96.1563,100.116,96.1563,97.8531,161237
PA,19910315,13.0654,13.0654,13.0654,13.0654,13162
PPC,19910315,117.85,118.63,117.069,117.069,5637
SCIB,19910315,24.2148,25.2237,23.7103,24.2148,2006740
SGF,19910315,6.3129,6.6842,6.3129,6.3129,771242
SICCO,19910315,73.7515,75.9206,70.4977,73.7515,318094
SMG,19910315,36.1566,36.1566,35.7209,35.7209,49580
TWFP,19910315,80,82,80,82,31000
UFM,19910315,58.5,62.1,58.3,60.7,533000
UST,19910315,24.2033,24.5815,23.8251,23.8251,109471
