<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870707,21.3234,21.8959,21.3234,21.8959,1426852
BBL,19870707,26.8507,28.0752,26.6758,28.0752,5173490
BFIT,19870707,20.4605,20.9102,20.4605,20.9102,57816
BJC,19870707,2.6333,2.6333,2.6333,2.6333,45000
CTW,19870707,3.1591,3.1591,3.1591,3.1591,48157
ICC,19870707,65.1849,65.1849,65.1849,65.1849,4662
KBANK,19870707,19.7632,20.0761,19.6589,19.9718,845317
NC,19870707,16.0775,16.0775,15.5928,15.7543,17320
SCB,19870707,33.9093,34.2322,33.9093,33.9093,489535
SCC,19870707,13.01,13.51,12.91,12.91,1060400
SCCC,19870707,110.202,112.881,110.202,111.988,211635
SFP,19870707,73.3,73.3,73.3,73.3,3000
SINGER,19870707,4.0662,4.2206,4.0404,4.1176,3487428
SPC,19870707,4.2423,4.3387,4.178,4.3387,161780
SPI,19870707,51.0573,51.5179,50.5966,51.5179,7738
SSC,19870707,4.4769,4.5996,4.4769,4.5689,577220
TCAP,19870707,11.195,11.7744,11.195,11.3881,5237233
TGCI,19870707,2.2817,2.2817,2.1329,2.1329,84220
TISCO,19870707,36.2097,36.5691,36.03,36.2097,378961
TMB,19870707,18.791,18.9887,18.791,18.9887,546281
TPC,19870707,6.6188,6.7803,6.6188,6.7264,129934
UP,19870707,19.0552,19.2693,19.0552,19.2693,31745
WG,19870707,21.2981,22.2538,21.2981,21.5712,127447
SET,19870707,321.89,321.89,321.89,321.89,6292300
ICBCT,19870707,32.5276,33.2818,32.5276,32.9047,134700
UFM,19870707,16.3,16.7,15.7,16.1,94000
