<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090311,2.51,2.51,2.47,2.48,70900
TDEX,20090311,3.08,3.08,2.99,3.01,2344400
A,20090311,3.22,3.24,3.2,3.22,433500
ACC,20090311,2.4,2.5,2.4,2.5,17000
ADAM,20090311,1.48,1.5,1.46,1.5,165100
ADVANC,20090311,81.5,81.5,80,80,1530585
AEC,20090311,2.64,2.64,2.64,2.64,100
AEONTS,20090311,20.5,20.5,20,20,6600
AF,20090311,10.9,10.9,10.9,10.9,2000
AGE,20090311,6.15,6.3,6,6.1,3389903
AH,20090311,3.14,3.14,3.12,3.14,26000
AHC,20090311,49.25,49.25,49,49,500
AI,20090311,3.02,3.04,3.02,3.04,23600
AIT,20090311,14.2,14.3,14.2,14.2,22600
AJ,20090311,2.32,2.38,2.32,2.34,149000
AKR,20090311,1.01,1.02,1.01,1.01,591600
ALUCON,20090311,102,103,102,103,5100
AMANAH,20090311,0.26,0.26,0.25,0.25,1850300
AMATA,20090311,3.2,3.26,3.16,3.16,4090100
AMC,20090311,1.05,1.06,0.98,0.98,2159000
AOT,20090311,15.4,15.6,15.3,15.4,551762
AP,20090311,2.04,2.06,2,2.02,13767100
AQ,20090311,0.2,0.2,0.19,0.19,67000
AS,20090311,6.85,6.9,6.8,6.85,146000
ASIA,20090311,38.75,39,38,39,6300
ASIAN,20090311,1.78,1.8,1.74,1.74,49100
ASIMAR,20090311,0.98,0.98,0.96,0.96,1381600
ASK,20090311,3.4,3.4,3.4,3.4,1500
ASP,20090311,1.06,1.06,1.03,1.03,3003900
AYUD,20090311,10.9,10.9,10.7,10.7,7700
BAFS,20090311,5.4,5.4,5.35,5.4,30400
BANPU,20090311,214,216,202,202,5177964
BAY,20090311,8.75,8.8,8.45,8.5,5446500
BBL,20090311,74,74.5,71.5,72,4286985
BCH,20090311,4.0857,4.0857,4.0571,4.0571,896900
BCP,20090311,7.4,7.45,7.25,7.25,3273202
BDMS,20090311,16.5,16.6,16.4,16.6,397500
BEC,20090311,19,19,18.6,18.8,1600221
BFIT,20090311,2.68,2.72,2.56,2.56,157500
BGT,20090311,1.71,1.71,1.69,1.69,28000
BH,20090311,19.6,19.6,19.5,19.5,306210
BIGC,20090311,37.25,37.75,37.25,37.75,71300
BJC,20090311,4.38,4.38,4.36,4.36,1900
BKI,20090311,126.667,126.667,125.333,125.333,1800
BLAND,20090311,0.18,0.18,0.17,0.17,13122400
BLISS,20090311,0.24,0.24,0.2,0.2,3706900
BOL,20090311,1.36,1.37,1.35,1.37,80300
BROCK,20090311,0.44,0.44,0.43,0.43,288300
BROOK,20090311,0.22,0.22,0.22,0.22,74200
BSBM,20090311,0.9,0.93,0.9,0.92,881200
BSM,20090311,0.42,0.42,0.4,0.4,645600
BTC,20090311,0.25,0.27,0.24,0.25,2583800
BTS,20090311,0.3579,0.3767,0.3485,0.3579,40537792
BWG,20090311,1.58,1.59,1.53,1.53,2051400
CCET,20090311,1.21,1.38,1.21,1.32,30769100
CCP,20090311,0.82,0.82,0.82,0.82,50400
CEN,20090311,1.61,1.65,1.59,1.64,1628500
CENTEL,20090311,3.06,3.06,3,3,43300
CFRESH,20090311,1.03,1.08,1.03,1.04,2693200
CGD,20090311,0.15,0.15,0.14,0.14,21100
CI,20090311,1.85,1.85,1.83,1.83,18000
CIG,20090311,0.66,0.68,0.64,0.64,2523500
CIMBT,20090311,0.8,0.81,0.77,0.77,560400
CITY,20090311,1.3,1.3,1.3,1.3,200
CK,20090311,3.04,3.1,3.02,3.1,13892900
CM,20090311,3.12,3.12,3.1,3.1,502100
CMO,20090311,0.94,0.97,0.92,0.92,4400
CMR,20090311,21.9,21.9,21.9,21.9,10000
CNS,20090311,13.2,13.2,13.1,13.1,25400
CPALL,20090311,12.6,12.7,12.3,12.4,7420963
CPF,20090311,3.34,3.34,3.32,3.34,3782801
CPN,20090311,12.7,12.7,12.3,12.3,400552
CPNRF,20090311,7.65,7.7,7.65,7.65,142000
CRANE,20090311,1.25,1.39,1.24,1.3,641100
CSL,20090311,2.48,2.56,2.44,2.46,407300
CSP,20090311,2.12,2.14,2.12,2.14,2100
CTARAF,20090311,8.65,8.65,8.5,8.5,53000
CTW,20090311,2.8,2.9,2.8,2.8,21900
CWT,20090311,0.96,1.01,0.8,1.01,3200
DCC,20090311,12.5,12.6,12.4,12.5,179100
DCON,20090311,1.28,1.29,1.28,1.29,4600
DELTA,20090311,9.2,9.4,9.2,9.4,486900
DEMCO,20090311,2.96,2.96,2.96,2.96,1000
DIMET,20090311,0.46,0.46,0.39,0.39,28600
DRACO,20090311,1.6,1.61,1.57,1.57,584800
DRT,20090311,1.79,1.81,1.77,1.81,243200
DSGT,20090311,2.98,3.02,2.98,3.02,23100
DTAC,20090311,28.75,29,28.5,28.75,2614321
DTC,20090311,21,21,19.9,19.9,600
DTCI,20090311,5.1,5.1,5.1,5.1,2000
EASON,20090311,1.5,1.54,1.31,1.54,23800
EASTW,20090311,2.6,2.62,2.6,2.62,4600
ECL,20090311,0.38,0.38,0.36,0.36,32000
EE,20090311,0.47,0.47,0.44,0.45,3423400
EFORL,20090311,0.178,0.195,0.178,0.185,51833300
EGCO,20090311,68.5,69.5,68.5,69.5,165203
EIC,20090311,4.04,4.06,4.04,4.06,93700
EMC,20090311,1.1,1.1,1,1,316360
EPCO,20090311,1.47,1.48,1.47,1.48,82402
ERW,20090311,1.34,1.34,1.24,1.25,336900
ESSO,20090311,3.62,3.66,3.52,3.52,5315400
ESTAR,20090311,0.27,0.27,0.27,0.27,356000
EVER,20090311,0.68,0.69,0.66,0.66,312702
FANCY,20090311,1,1.01,1,1,105700
FC,20090311,1.17,1.17,1.14,1.15,18400
FE,20090311,79,79,79,79,2000
FER,20090311,1.09,1.1,1.02,1.03,23009600
FNS,20090311,2.8,2.8,2.8,2.8,27000
FOCUS,20090311,1.78,1.78,1.78,1.78,3000
FORTH,20090311,2.78,2.78,2.62,2.78,83300
FSS,20090311,2.04,2.04,2.02,2.02,700
FUTUREPF,20090311,8.55,8.55,8.5,8.5,215000
GBX,20090311,0.36,0.36,0.35,0.35,5915400
GC,20090311,2.2,2.2,2.18,2.2,35900
GEL,20090311,0.4,0.41,0.39,0.39,3298300
GFPT,20090311,2.02,2.04,2.02,2.03,546000
GJS,20090311,0.12,0.12,0.11,0.11,981600
GLOW,20090311,18.1,18.1,17.3,17.5,2369200
GOLD,20090311,1.55,1.56,1.54,1.54,3400
GOLDPF,20090311,6.5,6.5,6.5,6.5,26800
GRAMMY,20090311,10.2,10.2,10.1,10.2,7201
GREEN,20090311,0.7,0.71,0.69,0.69,404100
GSTEL,20090311,0.26,0.26,0.25,0.25,35808300
HANA,20090311,11.3,11.4,11,11.1,695701
HFT,20090311,1.1,1.1,1.1,1.1,10500
HMPRO,20090311,1.9496,1.9602,1.9391,1.9496,333900
IEC,20090311,0.068,0.075,0.065,0.067,1488771072
IFEC,20090311,0.52,0.54,0.52,0.52,232100
ILINK,20090311,4.22,4.22,4.1,4.18,104400
INET,20090311,0.63,0.65,0.62,0.64,24401
INOX,20090311,0.7,0.73,0.69,0.69,5441000
INTUCH,20090311,18.6,18.6,18.5,18.6,35600
IRC,20090311,5.75,5.95,5.65,5.65,2400
IRPC,20090311,1.78,1.79,1.77,1.78,12819181
IT,20090311,3.62,3.62,3.5,3.54,71000
ITD,20090311,2.04,2.08,1.99,2.02,50478508
JAS,20090311,0.32,0.32,0.31,0.32,6775900
JTS,20090311,0.73,0.75,0.7,0.73,7618400
JUTHA,20090311,3.56,3.56,3.4,3.4,60500
KAMART,20090311,0.26,0.27,0.26,0.26,195400
KASET,20090311,3.42,3.48,3.36,3.36,1983200
KBANK,20090311,42.5,42.5,41.25,41.25,7604121
KC,20090311,0.56,0.56,0.56,0.56,100
KCAR,20090311,3.86,3.88,3.86,3.88,292000
KCE,20090311,0.81,0.85,0.81,0.82,9423200
KDH,20090311,16.8,16.8,16.8,16.8,2100
KGI,20090311,0.74,0.75,0.72,0.72,3903700
KKP,20090311,10.1,10.2,10,10,271200
KSL,20090311,6.4,6.4,6.25,6.25,174200
KTB,20090311,4.18,4.2,4.12,4.14,19028640
KTC,20090311,7.45,7.55,7.4,7.45,89400
KWG,20090311,0.45,0.52,0.45,0.49,27800
KYE,20090311,38.5,38.5,38,38.5,5100
LALIN,20090311,1.05,1.05,1.03,1.04,56300
LANNA,20090311,5.7,5.7,5.45,5.5,864700
LEE,20090311,1.9,1.9,1.83,1.83,197500
LH,20090311,2.72,2.76,2.62,2.62,38864820
LHK,20090311,0.9,0.93,0.9,0.9,271000
LOXLEY,20090311,1.77,1.78,1.68,1.71,22906970
LPN,20090311,2.42,2.42,2.38,2.38,4763800
LRH,20090311,23.6,23.6,23.6,23.6,250
LST,20090311,2.4,2.42,2.32,2.32,2437100
LVT,20090311,1.71,1.81,1.68,1.7,37682900
MAJOR,20090311,6.2,6.25,6.15,6.2,1920800
MAKRO,20090311,65.5,66.5,65.5,66,25700
MATCH,20090311,1.08,1.12,1.07,1.12,55200
MAX,20090311,0.34,0.34,0.31,0.31,21100
MBK,20090311,50.5,50.5,50.5,50.5,13000
MBKET,20090311,6.85,6.9,6.7,6.7,730600
MCOT,20090311,12,12.1,11.8,11.8,1342200
MCS,20090311,2.04,2.08,2.02,2.02,2103800
MDX,20090311,1.04,1.04,0.99,1,2603900
METCO,20090311,86,86,85.5,86,4300
MFC,20090311,7.8,7.8,7.8,7.8,1700
MFEC,20090311,3.78,3.78,3.66,3.66,333600
MIDA,20090311,0.44,0.44,0.41,0.41,252200
MILL,20090311,2,2,1.992,2,53760
MINT,20090311,6.1,6.2,5.95,6,10519427
MJD,20090311,1.5,1.57,1.48,1.48,2402800
MJLF,20090311,7.9,7.95,7.4,7.4,9800
MK,20090311,1.25,1.25,1.23,1.24,957700
ML,20090311,0.5,0.5,0.45,0.45,1252260
MODERN,20090311,28.5,28.5,28.25,28.5,5400
MPIC,20090311,1.132,1.1717,1.1022,1.1022,536600
MTI,20090311,35,35,35,35,1012
NC,20090311,4.1,4.1,4.1,4.1,400
NEP,20090311,0.22,0.22,0.21,0.22,290500
NEW,20090311,17.6,17.6,17.6,17.6,100
NEWS,20090311,0.146,0.146,0.146,0.146,10000
NKI,20090311,60.5,60.5,60.5,60.5,19500
NNCL,20090311,0.7,0.7,0.68,0.68,2161500
NOBLE,20090311,1.85,1.93,1.84,1.91,279200
NWR,20090311,0.22,0.23,0.21,0.22,12481600
OISHI,20090311,36,36.5,36,36.5,2700
PAE,20090311,0.27,0.27,0.26,0.26,2084700
PAF,20090311,0.76,0.78,0.75,0.77,282600
PAP,20090311,0.82,0.82,0.82,0.82,400
PATO,20090311,5,5.05,4.125,5.05,177000
PB,20090311,81,81,81,81,400
PDI,20090311,10.2,10.2,9.95,9.95,42900
PE,20090311,0.33,0.35,0.32,0.33,12917200
PERM,20090311,1.51,1.65,1.41,1.46,11166000
PF,20090311,2.3,2.3,2.24,2.24,1668800
PK,20090311,0.42,0.44,0.41,0.42,68400
PL,20090311,2.02,2.04,2.02,2.04,112400
PLE,20090311,0.9619,0.9797,0.9352,0.9441,2651173
PM,20090311,0.97,1.02,0.97,1.02,16448000
POLAR,20090311,0.3,0.3,0.28,0.29,14676600
PR,20090311,95,95,95,95,800
PRAKIT,20090311,5,5.2,4.9,5.2,33400
PRANDA,20090311,4.1,4.28,4.1,4.1,253200
PREB,20090311,0.68,0.68,0.67,0.67,4000
PRECHA,20090311,0.43,0.43,0.42,0.42,20000
PRIN,20090311,0.63,0.63,0.6,0.62,100700
PRINC,20090311,0.98,1.1,0.98,1.05,11775600
PRO,20090311,0.18,0.19,0.17,0.17,988900
PSL,20090311,10.4,10.4,10,10.1,6526700
PT,20090311,1.07,1.2,1.07,1.15,11099600
PTL,20090311,3.32,3.38,3.28,3.3,966800
PTT,20090311,148,149,144,144,5085016
PTTEP,20090311,92.5,93.5,90.5,91,14076798
PYLON,20090311,2.06,2.06,2.06,2.06,10000
Q-CON,20090311,0.8,0.82,0.77,0.77,27900
QH,20090311,0.75,0.76,0.73,0.73,70242496
QHPF,20090311,6.1,6.15,6.1,6.15,10100
RATCH,20090311,38.5,38.5,38,38.5,328902
RCL,20090311,5.25,5.45,5.25,5.35,2748300
RICH,20090311,0.06,0.06,0.05,0.06,67603696
RML,20090311,0.18,0.18,0.17,0.18,6966801
