<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880613,115.946,115.946,113.372,115.946,20981
BAY,19880613,25.0443,25.0443,24.9012,24.9012,223579
BBL,19880613,29.9533,29.9533,29.7701,29.7701,134270
BFIT,19880613,30.8931,30.8931,30.7133,30.8931,8894
BJC,19880613,5.6667,5.8444,5.6667,5.6667,8550
BKI,19880613,55.2153,58.1765,55.2153,58.1765,48121
CNS,19880613,13.1106,13.1106,13.0386,13.1106,43725
CPF,19880613,2.6414,2.6414,2.6241,2.6241,1314875
CSC,19880613,39.0377,39.0377,39.0377,39.0377,2471
ICC,19880613,106.24,106.24,106.24,106.24,2331
IFEC,19880613,2.1186,2.1447,2.1055,2.1055,466430
KBANK,19880613,18.7203,18.7203,18.7203,18.7203,182159
NC,19880613,23.3801,23.3801,23.3801,23.3801,2120
NEP,19880613,0.5443,0.563,0.5443,0.5443,10283200
NMG,19880613,18.5467,20.1704,18.5467,20.0455,1026466
OCC,19880613,46.2,46.2,46.2,46.2,5000
PDI,19880613,56.8922,57.5654,56.8922,57.2288,802043
POST,19880613,1.7835,1.7922,1.7749,1.7835,487424
PR,19880613,10.8315,10.8315,10.8315,10.8315,6999
SCB,19880613,34.1246,34.1246,33.694,33.9093,58973
SCC,19880613,27.91,28.21,27.61,28.11,4433000
SCCC,19880613,176.465,180.752,176.465,180.038,279941
SFP,19880613,95,96,94.5,95,35200
SINGER,19880613,5.7132,5.7132,5.5588,5.6103,804342
SKR,19880613,3.3375,3.3719,3.3203,3.3719,174365
SPC,19880613,5.7663,5.8081,5.7663,5.7663,88540
TCAP,19880613,15.9675,16.1607,15.71,15.9031,8119885
TCMC,19880613,21.2711,21.3774,21.1647,21.1647,26322
TGCI,19880613,2.7491,2.7491,2.7491,2.7491,25990
THL,19880613,1.7044,1.734,1.6303,1.6451,2995350
TISCO,19880613,38.0966,38.2763,37.7372,37.7372,173063
TMB,19880613,19.8659,19.9901,19.7418,19.7418,53633
UP,19880613,26.0308,26.0308,25.388,25.5487,191677
WG,19880613,27.7024,27.7024,27.4987,27.4987,41238
SET,19880613,444.52,444.52,444.52,444.52,5478819
PDI-F,19880613,684,684,684,684,8000
SCC-F,19880613,31.94,31.94,31.94,31.94,4150000
SCCC-F,19880613,101.2,101.2,101.2,101.2,50000
SFP-F,19880613,105,105,105,105,20000
TCAP-F,19880613,144.83,144.83,144.83,144.83,21825
DTM,19880613,11.038,11.038,10.364,10.4482,341784
ICBCT,19880613,43.0872,43.0872,42.7101,42.7101,23333
SGF,19880613,4.3633,4.3633,4.3169,4.3633,145411
UFM,19880613,13.4,13.4,12.8,12.8,7000
