<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19980116,3.5,3.5,3,3.4,57000
ADVANC,19980116,28,29.4,27.6,27.6,1466000
AJ,19980116,0.31,0.31,0.31,0.31,50000
AMARIN,19980116,1.1,1.35,1.1,1.35,379000
APURE,19980116,2.4,2.4889,2.1333,2.2222,631237
ASIMAR,19980116,2.3608,2.6112,2.3608,2.6112,18870
ASP,19980116,1.15,1.3,1.15,1.3,45000
BANPU,19980116,39.02,45.57,39.02,42.95,287300
BAT-3K,19980116,15,16,15,15.5,30000
BAY,19980116,14.04,16.2,14.04,15.984,2296296
BBL,19980116,60.5,69,59.5,68.5,4745170
BCP,19980116,4.1,5.2,4.1,5.2,5289000
BDMS,19980116,1.1829,1.1829,1.1829,1.1829,13103
BEC,19980116,19.4,21.2,19.4,21,21536010
BFIT,19980116,6.5,8,6.5,8,14100
BH,19980116,2,2,2,2,15000
BIG,19980116,24,24.25,23.25,23.5,64000
BIGC,19980116,7.1,7.4,6.9,7.1,293500
BJC,19980116,4.975,5.05,4.975,5,55300
BKI,19980116,74.6653,79.1097,74.6653,79.1097,2475
BLAND,19980116,0.18,0.2,0.18,0.19,1551000
BTNC,19980116,4.4,4.9,4.4,4.9,7100
BTS,19980116,2.3545,2.3545,2.072,2.3545,87385
BUI,19980116,2.9028,2.9792,2.9028,2.9792,9163
CENTEL,19980116,0.5841,0.5841,0.5768,0.5768,417700
CFRESH,19980116,2.5002,2.5002,2.5002,2.5002,2999
CHOTI,19980116,150,171,149,154,4300
CIMBT,19980116,2.6809,3.243,2.6376,2.6376,45327
CK,19980116,1.8,1.9,1.8,1.9,294000
CM,19980116,2.0162,2.0162,2.0162,2.0162,2925
CNS,19980116,8.8,9.2,8.8,9.2,177700
CNT,19980116,2.4,2.7,2.4,2.5,151000
CPF,19980116,3.0109,3.0375,2.9309,3.0375,60049
CPH,19980116,5.1,5.3,5.1,5.2,720200
CPN,19980116,0.5811,0.5811,0.5811,0.5811,252946
CSR,19980116,12.25,15,12,15,33600
CWT,19980116,4.75,4.75,4.75,4.75,6000
DCC,19980116,0.5,0.51,0.49,0.49,478000
DELTA,19980116,48.8,48.8,48.2,48.2,342000
DRACO,19980116,1.65,1.75,1.65,1.7,15700
EASTW,19980116,5.55,5.7,5.5,5.55,1406000
EGCO,19980116,68.5,71.5,68.5,70.5,693670
EMC,19980116,1.9,2.4,1.9,2.4,1090
EPCO,19980116,0.975,0.975,0.975,0.975,28000
ESTAR,19980116,0.2,0.225,0.2,0.225,367200
EVER,19980116,0.9008,1.474,0.9008,0.9008,359
FANCY,19980116,1.2499,1.2499,1.2499,1.2499,600
FMT,19980116,12,16,12,16,1100
GFPT,19980116,0.4344,0.4472,0.4217,0.4217,34605392
GJS,19980116,2,2.6,2,2.5,290000
GLAND,19980116,5.5,5.8,5.4,5.8,2943700
GOLD,19980116,1.2,1.2,1.2,1.2,6000
GRAMMY,19980116,20,21,20,21,466000
HANA,19980116,10,10.2,10,10.1,369000
HTC,19980116,2.4,2.7,1.75,2.7,85000
ICC,19980116,45,46,45,45,15800
IEC,19980116,0.051,0.054,0.049,0.052,27140000
IFEC,19980116,2.275,2.275,2.275,2.275,1000
INTUCH,19980116,7.2014,7.6446,6.9799,7.5892,967584
IRC,19980116,0.27,0.27,0.27,0.27,190
IRPC,19980116,2.1827,2.3283,2.1827,2.2313,993371
ITD,19980116,1.2,1.4,1.2,1.4,2701000
JAS,19980116,0.99,1.275,0.99,1.275,22978000
JUTHA,19980116,3.7,4.5,3.7,4.1,76000
KAMART,19980116,0.9319,1.1014,0.9319,1.1014,14163
KBANK,19980116,28.7661,34.3871,28.7661,34.3871,5300300
KCE,19980116,10.2332,10.7449,10.2332,10.5987,1415971
KGI,19980116,0.6909,0.8595,0.6909,0.8595,18035856
KKC,19980116,1.6498,1.6498,1.6498,1.6498,23320
KTB,19980116,9.8,11.75,9.8,11.5,8606960
KYE,19980116,29.25,30.25,28.5,29.5,52300
LANNA,19980116,8.8,9.5,8.8,9.15,1013000
LEE,19980116,0.1467,0.1467,0.1467,0.1467,3000
LH,19980116,0.8,0.87,0.8,0.85,7864210
LOXLEY,19980116,0.65,0.72,0.65,0.69,2832000
LRH,19980116,4.5626,5.5869,4.5626,5.5869,44246
LST,19980116,0.9941,0.9941,0.9776,0.9776,4500
LTX,19980116,14.5,14.5,14,14.25,12400
MAKRO,19980116,64,74,64,71.5,479200
MALEE,19980116,27.5,27.75,26,26.5,182900
MAX,19980116,5.7,5.75,5.55,5.65,100000
MBK,19980116,19.25,21.5,19.25,19.5,700
MDX,19980116,1.4,1.4,1.4,1.4,17000
METCO,19980116,31.5,32,31.5,32,2500
MFC,19980116,9,9,9,9,23000
MINT,19980116,0.7234,0.7324,0.7053,0.7234,1675000
NEP,19980116,0.1,0.1,0.1,0.1,1795000
NMG,19980116,12.5,13.75,12.25,12.5,92100
NOBLE,19980116,0.8052,0.8784,0.8052,0.8784,30054
NTV,19980116,20,20,20,20,1000
NWR,19980116,5.0019,6.1562,5.0019,6.1562,528612
OGC,19980116,5.7,5.7,5.7,5.7,1000
OHTL,19980116,208,220,208,220,4000
PAF,19980116,1.8299,1.883,1.8034,1.8034,683986
PATO,19980116,3.45,3.625,3.425,3.625,27000
PDI,19980116,7.8,7.9,7.8,7.9,27125
PE,19980116,1.3,1.4,1.2,1.2,151300
PF,19980116,1.3,1.6,1,1.5,103200
PL,19980116,0.4,0.42,0.4,0.41,240000
PR,19980116,41.25,43,41.25,42,10500
PRAKIT,19980116,3.8,3.8,3.8,3.8,393000
PRECHA,19980116,3.2,3.96,3.2,3.96,6250
PRG,19980116,28.25,28.5,28,28,27000
PTTEP,19980116,43.2,43.4,42.2,42.2,59000
QH,19980116,0.54,0.72,0.54,0.72,2469500
RAM,19980116,9,10.5,9,9,5200
RCL,19980116,2.2,2.25,2.05,2.2,166000
RML,19980116,0.0912,0.1192,0.0912,0.1192,357907
ROBINS,19980116,1.3,1.4,1.2,1.3,1709200
ROCK,19980116,4.5,6.2,4.5,6.2,900
ROH,19980116,24,25.75,24,25,250200
ROJNA,19980116,7,8.9,7,8.9,7000
SAMART,19980116,1.7,1.85,1.7,1.85,348000
SAMCO,19980116,0.7,0.8,0.7,0.78,44000
SAMTEL,19980116,1.45,1.6,1.45,1.6,359000
SAWANG,19980116,13,13,13,13,1000
