<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110513,7.42,7.46,7.42,7.46,101100
ENGY,20110513,5.71,5.71,5.65,5.65,40000
TDEX,20110513,7.65,7.68,7.58,7.66,1155400
2S,20110513,2.7,2.7,2.7,2.7,30000
A,20110513,3.6,3.68,3.58,3.58,401800
ACAP,20110513,7.4,7.75,7.3,7.5,99000
ACC,20110513,3.06,3.08,3,3.04,465900
ADAM,20110513,1.41,1.44,1.25,1.31,1122000
ADVANC,20110513,97.75,98,94,95,5780900
AEC,20110513,4.22,4.22,4.2,4.2,18200
AFC,20110513,8.05,8.15,8,8,6700
AGE,20110513,24.9,24.9,24.3,24.4,2598200
AH,20110513,13.5,13.6,13.3,13.5,1560900
AHC,20110513,73,73,72.75,72.75,5300
AI,20110513,4.14,4.16,4.08,4.08,830400
AIT,20110513,50.5,50.5,50.25,50.5,73000
AJ,20110513,29.5,30.25,27.5,28.25,16002900
AKR,20110513,1.04,1.05,1.03,1.04,7120700
ALUCON,20110513,124,124,124,124,100
AMANAH,20110513,1.05,1.09,1.05,1.07,3284300
AMARIN,20110513,12.3,12.6,12.3,12.3,177500
AMATA,20110513,15.1,15.2,15,15.1,5310400
AMC,20110513,2.02,2.12,1.98,1.98,1627300
AOT,20110513,36.75,37,35.75,36.5,2405800
AP,20110513,5.2,5.25,5.1,5.15,12594000
APURE,20110513,0.79,0.81,0.79,0.79,2255800
AQ,20110513,0.57,0.58,0.56,0.57,14892500
AQUA,20110513,0.72,0.72,0.55,0.72,119534900
ARIP,20110513,1.42,1.43,1.39,1.39,1476700
AS,20110513,11.3,11.3,10.7,11,921900
ASIAN,20110513,3.26,3.28,3.22,3.26,210200
ASIMAR,20110513,1.23,1.4,1.23,1.29,160004800
ASK,20110513,9.2,9.25,9.15,9.2,30300
ASP,20110513,2.84,2.88,2.82,2.84,15163000
AYUD,20110513,20,20.2,20,20.2,25000
BAFS,20110513,11.7,11.7,11.5,11.6,717000
BANPU,20110513,748,748,734,736,1987700
BAT-3K,20110513,65,65.5,64.75,65.5,11200
BAY,20110513,28,28.25,27,27,27438200
BBL,20110513,164,165,162.5,163.5,6238600
BCH,20110513,6.15,6.15,6.05,6.1,1931600
BCP,20110513,20.9,21.2,20.7,21,8278000
BDMS,20110513,53.75,54,52.75,53.5,4153400
BEC,20110513,37.75,38.25,37,38,2592900
BFIT,20110513,6.15,6.2,6.1,6.15,105800
BGT,20110513,1.7,1.75,1.7,1.75,23100
BH,20110513,37.75,38.5,37.5,38,381200
BIGC,20110513,88.75,89.5,88.25,89.5,129400
BJC,20110513,19.6,19.7,19.4,19.7,3223700
BKI,20110513,257,258,257,258,16600
BKKCP,20110513,9.3,9.3,9.3,9.3,100
BLA,20110513,42.25,47.5,42.25,45,8929300
BLAND,20110513,0.75,0.75,0.73,0.75,18267600
BLISS,20110513,0.03,0.04,0.03,0.04,2346700
BOL,20110513,1.43,1.43,1.43,1.43,276100
BROCK,20110513,0.81,0.81,0.8,0.8,658500
BROOK,20110513,1.21,1.22,1.19,1.19,1014000
BSBM,20110513,1.51,1.51,1.5,1.5,990400
BSM,20110513,0.76,0.76,0.75,0.75,17700
BTC,20110513,0.4,0.41,0.39,0.39,5999700
BTS,20110513,0.75,0.76,0.75,0.75,68126200
BWG,20110513,1.66,1.71,1.65,1.65,18724400
CCET,20110513,3.14,3.24,3.14,3.24,1775600
CCP,20110513,3.16,3.18,3.1,3.14,1282000
CEN,20110513,2.98,2.98,2.88,2.98,4572200
CENTEL,20110513,6.9,7.1,6.9,7.1,3185000
CFRESH,20110513,4.58,4.58,4.48,4.48,1009300
CGD,20110513,0.6,0.6,0.58,0.58,1999400
CHOTI,20110513,225,225,225,225,2000
CHUO,20110513,12,12.2,10.2,10.9,94400
CI,20110513,3.98,3.98,3.92,3.94,35600
CIG,20110513,0.92,0.92,0.91,0.91,1163000
CIMBT,20110513,3.2,3.22,3.18,3.18,688700
CITY,20110513,1.91,1.91,1.9,1.9,285000
CK,20110513,7.9,7.9,7.75,7.85,8507100
CM,20110513,3.94,3.98,3.94,3.98,553500
CMO,20110513,1.92,1.92,1.88,1.92,819900
CMR,20110513,50,50,50,50,9900
CNS,20110513,29.25,29.5,29.25,29.5,55700
CNT,20110513,4.88,4.92,4.86,4.86,1301600
COL,20110513,10.1,10.1,10,10.1,165100
CPALL,20110513,45.25,45.25,44,44,7747400
CPF,20110513,32,32.5,31.5,32,33767300
CPI,20110513,4.16,4.2,4.16,4.2,139500
CPL,20110513,24.6,25,24.6,25,5500
CPN,20110513,29.75,29.75,29.25,29.5,727100
CPNRF,20110513,12.8,12.9,12.8,12.9,1185400
CPR,20110513,2.44,2.44,2.4,2.4,7000
CRANE,20110513,3,3.02,2.96,3.02,235000
CSC,20110513,30,30,30,30,13500
CSL,20110513,5.4,5.45,5.35,5.4,1151600
CSP,20110513,2.16,2.24,2.16,2.2,2543400
CSR,20110513,45.25,47,45.25,45.25,2100
CTARAF,20110513,8.55,8.6,8.55,8.6,123000
CTW,20110513,10.5,10.5,10.2,10.3,467400
CWT,20110513,10.1,10.1,10,10,47000
DCC,20110513,51,51.25,50.75,51,308500
DCON,20110513,3.1,3.12,3.1,3.1,382500
DELTA,20110513,26.75,27,26.75,27,783000
DEMCO,20110513,4.52,4.54,4.5,4.5,733600
DIMET,20110513,0.69,0.69,0.66,0.68,148400
DRACO,20110513,3.16,3.18,3.16,3.16,6700
DRT,20110513,5.95,6.1,5.85,6.1,1080800
DSGT,20110513,6.7,7.1,6.6,6.7,3367200
DTAC,20110513,56.75,57,55.25,56.25,8409300
DTC,20110513,37.75,38.5,37.75,38.5,9700
DTCPF,20110513,9.9,9.95,9.9,9.95,39300
EASON,20110513,1.65,1.65,1.64,1.65,779700
EASTW,20110513,6.15,6.2,6.1,6.15,1808100
ECL,20110513,0.72,0.73,0.71,0.72,2814500
EE,20110513,1.08,1.08,1.06,1.07,282400
EFORL,20110513,0.1,0.1,0.09,0.09,2615900
EGCO,20110513,94,94.5,94,94.5,940700
EMC,20110513,2.08,2.08,2.02,2.06,4199600
EPCO,20110513,1.98,2,1.97,1.97,3280000
ERW,20110513,2.8,2.8,2.56,2.58,7660100
ESSO,20110513,13.4,13.6,12.4,12.8,73093600
ESTAR,20110513,0.61,0.62,0.6,0.6,16300000
EVER,20110513,0.46,0.46,0.46,0.46,82500
F&D,20110513,25.5,26,25.5,26,700
FANCY,20110513,2.06,2.12,2.04,2.1,323700
FC,20110513,1.4,1.44,1.4,1.42,2524100
FER,20110513,1.74,1.76,1.67,1.69,21290900
FMT,20110513,17.8,18.5,17.8,18.3,48700
FNS,20110513,4.62,4.62,4.52,4.52,1000
FOCUS,20110513,1.22,1.23,1.22,1.23,1100
FORTH,20110513,3.9,4.06,3.9,3.98,1304800
FSS,20110513,3.02,3.02,3.02,3.02,100
FUTUREPF,20110513,13.9,14,13.9,13.9,73400
GBX,20110513,0.86,0.87,0.85,0.85,5700000
GC,20110513,5.85,6,5.85,6,2700
GEL,20110513,0.35,0.35,0.34,0.34,34660500
GENCO,20110513,0.59,0.61,0.57,0.59,15799500
GFPT,20110513,11.1,11.3,10.9,10.9,10366100
GJS,20110513,0.25,0.25,0.24,0.24,5914500
GL,20110513,26.25,26.5,25.25,26.25,641100
GLAND,20110513,2.6,2.6,2.44,2.5,940400
GLOBAL,20110513,7.8,7.8,7.65,7.65,593500
GLOW,20110513,45.75,47.5,45.75,46,2262500
GOLD,20110513,3.2,3.24,3.16,3.22,456600
GOLDPF,20110513,7.8,7.8,7.8,7.8,34700
GRAMMY,20110513,15.3,15.7,15.2,15.6,97000
GRAND,20110513,2.2,2.26,2.12,2.24,519800
GREEN,20110513,0.85,0.85,0.84,0.84,170100
GSTEL,20110513,0.71,0.72,0.7,0.7,30764500
GUNKUL,20110513,12.2,12.2,11.8,12,2283400
GYT,20110513,371,371,371,371,500
HANA,20110513,25,25,24.8,24.9,343600
HFT,20110513,2.02,2.04,2,2,239100
HMPRO,20110513,8.6,8.65,8.55,8.65,3459000
HTC,20110513,5.05,5.05,5.05,5.05,200
HTECH,20110513,3.4,3.4,3.34,3.36,512300
IEC,20110513,0.02,0.02,0.01,0.02,3645500
IFEC,20110513,2,2.02,1.98,2.02,1401900
IFS,20110513,1.4,1.43,1.39,1.42,957400
IHL,20110513,7.65,8.05,7.65,8.05,5840000
ILINK,20110513,7.45,7.5,6.9,7.05,902200
INET,20110513,1.28,1.29,1.26,1.26,2100500
INOX,20110513,1.27,1.28,1.27,1.27,544800
INTUCH,20110513,30,30.75,30,30.75,705900
IRC,20110513,11.2,11.4,11.1,11.2,64200
IRCP,20110513,5.9,5.9,5.9,5.9,100
IRPC,20110513,6.15,6.15,6,6.1,121936700
IT,20110513,8.75,8.75,8.6,8.65,132200
ITD,20110513,4.28,4.3,4.22,4.22,5058600
IVL,20110513,53,53.75,52.25,53.25,15974500
JAS,20110513,2.86,2.92,2.78,2.86,274175600
JCT,20110513,50.25,50.25,50.25,50.25,400
JMART,20110513,2.98,3.02,2.98,3.02,617300
JTS,20110513,1.99,2.02,1.95,1.97,3875100
JUBILE,20110513,9.25,9.65,9.25,9.4,461900
JUTHA,20110513,4.66,4.68,4.66,4.66,76200
KAMART,20110513,0.4,0.4,0.4,0.4,1022200
KASET,20110513,5.45,5.45,5.35,5.35,156100
KBANK,20110513,127,127.5,126,127,3985400
KC,20110513,0.75,0.76,0.73,0.75,870900
KCAR,20110513,9.2,9.25,9.15,9.2,225500
KCE,20110513,8.05,8.1,8,8.1,2407300
KGI,20110513,2.56,2.6,2.56,2.56,25968400
KIAT,20110513,15.3,15.3,14.8,14.9,421600
KKC,20110513,7.1,7.15,7.05,7.05,540900
KKP,20110513,33,33,32.75,33,2126100
KSL,20110513,13.3,13.4,13.2,13.3,1007600
KTB,20110513,19.8,19.9,19.4,19.5,31558100
KTC,20110513,16.1,16.3,14.6,14.7,22389900
KWC,20110513,64.5,64.5,64,64,1900
KWG,20110513,1.96,1.98,1.95,1.95,218400
KYE,20110513,224,229,223,223,29300
L&E,20110513,8.9,8.9,8.5,8.5,44300
LALIN,20110513,2.6,2.6,2.58,2.58,2000
LANNA,20110513,29,29.25,27.75,28.5,7560700
LEE,20110513,3.16,3.2,3.16,3.16,2635400
LH,20110513,6.6,6.65,6.55,6.55,16524700
LHBANK,20110513,1.76,1.79,1.74,1.74,238441400
LHK,20110513,3.16,3.18,3.14,3.16,403300
LOXLEY,20110513,2.78,2.82,2.74,2.74,24971100
LPN,20110513,10.7,10.8,10.4,10.4,5496100
LRH,20110513,62.25,62.25,60,61.5,23300
LST,20110513,4.22,4.32,4.22,4.22,747400
LTX,20110513,39,39,39,39,2200
LUXF,20110513,5.1,5.15,4.98,5.1,52600
LVT,20110513,1.76,1.77,1.75,1.76,2232100
M-CHAI,20110513,44,44,44,44,500
M-STOR,20110513,10.7,10.7,10.7,10.7,300
MACO,20110513,5.9,6.2,5.8,6,812800
MAJOR,20110513,14.9,14.9,14.7,14.8,1892700
MAKRO,20110513,176,176.5,175,176.5,46500
MANRIN,20110513,11.9,11.9,11.9,11.9,100
MATCH,20110513,2,2.04,1.99,2.04,5100
MATI,20110513,6.9,6.9,6.9,6.9,5000
MAX,20110513,0.21,0.21,0.2,0.2,18810700
MBAX,20110513,1.8,1.88,1.8,1.83,668000
MBK,20110513,96.5,98.5,96.5,97,34000
MBKET,20110513,15.8,15.8,15.7,15.8,1093300
MCOT,20110513,30.75,31,30.5,30.5,631200
MCS,20110513,11.9,12.1,11.8,11.9,2082700
MDX,20110513,4.1,4.16,4.04,4.04,15888600
METCO,20110513,236,236,233,233,4800
MFC,20110513,19.1,19.1,19,19,21100
MFEC,20110513,4.7,4.7,4.66,4.68,169500
MIDA,20110513,0.77,0.78,0.76,0.76,171900
MILL,20110513,2.24,2.32,2.24,2.28,17546900
MINT,20110513,12.6,12.6,12.4,12.6,4730000
MJD,20110513,2.22,2.24,2.14,2.16,4740200
MJLF,20110513,10.6,10.7,10.6,10.7,120200
MK,20110513,3.02,3.02,2.96,2.98,3658600
ML,20110513,0.91,0.91,0.9,0.9,929500
MNIT,20110513,8.1,8.15,8.1,8.15,20400
MODERN,20110513,5.75,5.75,5.55,5.7,1059900
MONTRI,20110513,9.5,9.5,9.45,9.45,500
MOONG,20110513,3.32,3.34,3.3,3.32,155900
MPIC,20110513,2.1,2.12,2.02,2.08,7977300
MSC,20110513,3.16,3.16,3.16,3.16,2200
MTI,20110513,78,83,78,82.5,195500
NBC,20110513,7.4,7.45,7.25,7.25,368700
NC,20110513,23,23,22.9,22.9,3500
NCH,20110513,1.13,1.15,1.13,1.15,661100
NEP,20110513,0.46,0.47,0.45,0.46,1742700
