<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100510,4.27,4.35,4.27,4.31,436700
TDEX,20100510,5.46,5.55,5.44,5.52,3566800
2S,20100510,3.16,3.16,3.14,3.14,37800
A,20100510,3.54,3.56,3.54,3.56,33500
ACC,20100510,2.3,2.3,2.26,2.28,24500
ADAM,20100510,1.19,1.19,1.19,1.19,110000
ADVANC,20100510,76.25,77,76,76.75,4319201
AEC,20100510,2.44,2.44,2.44,2.44,5000
AEONTS,20100510,30.25,30.25,30,30,80901
AF,20100510,13.4,13.5,13.3,13.5,3900
AGE,20100510,6.7,6.8,6.7,6.75,120000
AH,20100510,8.95,9.05,8.9,9.05,444400
AHC,20100510,59,59,59,59,1900
AI,20100510,3.3,3.34,3.3,3.34,63000
AIT,20100510,28.75,29.25,28.75,29,429200
AJ,20100510,4.12,4.26,4.12,4.24,149400
AKR,20100510,0.78,0.79,0.77,0.78,903200
ALUCON,20100510,156,156,156,156,100
AMANAH,20100510,1.13,1.17,1.12,1.17,40139800
AMARIN,20100510,12.3,12.3,12.2,12.3,61500
AMATA,20100510,7.2,7.35,7.1,7.25,4668600
AOT,20100510,36,36.25,35.75,35.75,700846
AP,20100510,4.92,4.96,4.9,4.94,8737800
APURE,20100510,0.86,0.86,0.85,0.85,1029800
AQ,20100510,0.39,0.39,0.38,0.38,2266300
AS,20100510,6.15,6.2,6.1,6.15,149900
ASIAN,20100510,2.92,3.34,2.92,3.24,11032000
ASIMAR,20100510,0.73,0.75,0.73,0.74,85000
ASK,20100510,5.25,5.3,5.25,5.3,43800
ASP,20100510,1.74,1.75,1.72,1.74,7067607
BAFS,20100510,8.25,8.25,8.15,8.2,242502
BANPU,20100510,646,650,636,638,2757476
BAT-3K,20100510,63.75,64.5,63.75,64.5,1200
BAY,20100510,19.9,20.3,19.8,20.3,14271910
BBL,20100510,118,121,117,121,9636701
BCH,20100510,4.92,5.05,4.9,5,2558100
BCP,20100510,13.8,14,13.7,13.9,1618950
BDMS,20100510,25.5,26,25.5,25.5,684700
BEC,20100510,23.2,23.9,23.2,23.9,1346830
BFIT,20100510,3.82,3.82,3.82,3.82,3500
BGT,20100510,1.33,1.34,1.33,1.34,37000
BH,20100510,30,30,29.5,29.5,259700
BIGC,20100510,46.75,46.75,46.25,46.75,101920
BJC,20100510,6.25,6.35,6.25,6.3,78600
BKI,20100510,199.5,200,198.5,200,14300
BKKCP,20100510,9.2,9.2,9.2,9.2,15000
BLA,20100510,23.6,23.9,23.4,23.5,3374600
BLAND,20100510,0.49,0.52,0.49,0.5,39027500
BLISS,20100510,0.05,0.05,0.04,0.05,525000
BOL,20100510,1.34,1.34,1.32,1.32,2394700
BROOK,20100510,0.45,0.45,0.45,0.45,126800
BSBM,20100510,1.44,1.44,1.41,1.42,486100
BSM,20100510,0.98,0.98,0.93,0.97,75500
BTC,20100510,0.36,0.36,0.35,0.36,317800
BTS,20100510,0.6969,0.7158,0.6687,0.6969,86306288
BUI,20100510,13.5,13.5,13.5,13.5,400
BWG,20100510,1.48,1.53,1.48,1.52,2070500
CCET,20100510,3.04,3.04,3,3.02,1210601
CCP,20100510,1.17,1.19,1.17,1.17,158000
CEN,20100510,2.64,2.64,2.6,2.62,365000
CENTEL,20100510,3.86,3.98,3.86,3.96,4485930
CFRESH,20100510,4.18,4.88,4.18,4.78,44765504
CGD,20100510,0.44,0.45,0.42,0.43,11014900
CHARAN,20100510,56,56,56,56,4200
CHOTI,20100510,152,155,152,155,9600
CHUO,20100510,6.95,6.95,6.95,6.95,1900
CI,20100510,4.02,4.02,4.02,4.02,2000
CIG,20100510,1.5,1.53,1.5,1.51,3388600
CIMBT,20100510,3.06,3.14,3.02,3.06,32597500
CITY,20100510,1.7,1.72,1.7,1.71,1428600
CK,20100510,5.55,5.65,5.5,5.55,4001300
CM,20100510,4.66,4.66,4.62,4.64,1220700
CMO,20100510,1.35,1.4,1.33,1.35,3317300
CNS,20100510,30,30.75,29.75,30.5,74000
CNT,20100510,2.72,2.76,2.7,2.7,112300
CPALL,20100510,28.25,28.5,27.5,28.5,14424638
CPF,20100510,17.6,18.2,17.4,18,127935176
CPH,20100510,4.98,5.05,4.98,5.05,4200
CPI,20100510,4.06,4.06,4.06,4.06,16469
CPN,20100510,20.4,20.5,20.2,20.5,1140500
CPNRF,20100510,10.2,10.4,10.2,10.4,1330916
CPR,20100510,1.7,1.7,1.69,1.69,79000
CRANE,20100510,1.53,1.54,1.53,1.53,111000
CSC,20100510,19.5,19.8,19.5,19.8,15700
CSL,20100510,3.04,3.16,3.04,3.12,3115000
CSP,20100510,2.02,2.02,2,2.02,215700
CTARAF,20100510,8.3,8.3,8.3,8.3,5100
CTW,20100510,5.15,5.25,5.05,5.25,45900
CWT,20100510,2.66,2.66,2.66,2.66,1000
DCC,20100510,38.75,39,38.5,39,520100
DCON,20100510,2.02,2.06,1.99,1.99,410500
DELTA,20100510,21.3,21.7,21.3,21.6,1154871
DEMCO,20100510,4.16,4.16,4.12,4.14,1144001
DIMET,20100510,0.74,0.76,0.74,0.75,1999200
DRACO,20100510,2.68,2.7,2.68,2.7,55000
DRT,20100510,3.08,3.12,3.08,3.1,534401
DSGT,20100510,8.65,8.75,8.65,8.75,40100
DTAC,20100510,34.25,34.75,34,34.5,2442169
DTC,20100510,27.75,28,27.75,28,600
EASON,20100510,1.79,1.79,1.79,1.79,44200
EASTW,20100510,4.6,4.62,4.6,4.62,238201
ECL,20100510,0.88,0.9,0.88,0.89,2402300
EE,20100510,1.34,1.4,1.34,1.39,2703800
EFORL,20100510,0.09,0.1,0.09,0.09,3886600
EGCO,20100510,79.25,79.75,79,79.75,320640
EMC,20100510,1.2,1.21,1.16,1.21,1309100
EPCO,20100510,1.81,1.81,1.78,1.78,1228700
ERW,20100510,2.26,2.26,2.2,2.2,130700
ESSO,20100510,6.5,6.6,6.5,6.6,2257701
ESTAR,20100510,0.37,0.37,0.35,0.36,938100
EVER,20100510,0.66,0.66,0.65,0.65,720
FC,20100510,0.97,0.97,0.96,0.97,675400
FER,20100510,1.14,1.16,1.14,1.14,443701
FNS,20100510,3.8,3.8,3.8,3.8,2000
FORTH,20100510,3,3.02,2.98,3,273600
FSS,20100510,2.14,2.14,2.1,2.1,33900
FUTUREPF,20100510,10.7,10.7,10.7,10.7,70800
GBX,20100510,1.11,1.13,1.11,1.11,1551300
GC,20100510,4.82,4.82,4.8,4.8,88600
GEL,20100510,0.37,0.37,0.36,0.36,2216200
GENCO,20100510,0.47,0.48,0.47,0.47,1332300
GFPT,20100510,6.5,6.825,6.5,6.725,3389000
GJS,20100510,0.19,0.2,0.19,0.19,36230800
GLAND,20100510,5.5,5.55,5.5,5.55,38500
GLOBAL,20100510,3.5,3.52,3.48,3.48,908100
GLOW,20100510,36,36.75,35.75,36.75,791646
GOLD,20100510,3.36,3.36,3.3,3.3,57800
GOLDPF,20100510,8,8,8,8,7300
GRAMMY,20100510,14,14.1,13.9,14.1,110200
GRAND,20100510,1.26,1.26,1.26,1.26,400
GREEN,20100510,0.88,0.91,0.88,0.89,575500
GSTEL,20100510,0.43,0.43,0.41,0.42,192612400
GYT,20100510,282,286,282,286,800
HANA,20100510,23.7,24.2,23.4,24,1485900
HFT,20100510,2.24,2.3,2.24,2.28,1595200
HMPRO,20100510,5.7,5.75,5.65,5.65,5446933
HTC,20100510,3.5,3.62,3.5,3.62,4900
HTECH,20100510,3.04,3.06,3.02,3.02,1055200
IEC,20100510,0.03,0.04,0.03,0.03,8325600
IFEC,20100510,1.06,1.07,1.06,1.06,625800
IHL,20100510,6.75,6.8,6.6,6.6,922100
ILINK,20100510,7.7,7.85,7.7,7.85,52500
INET,20100510,1.12,1.14,1.12,1.13,699000
INOX,20100510,1.54,1.54,1.52,1.54,1265700
INTUCH,20100510,24.1,24.3,24.1,24.2,157901
IRC,20100510,12.7,13,12.5,13,15100
IRCP,20100510,2.82,3,2.82,3,30300
IRPC,20100510,4.74,4.82,4.66,4.76,152452256
IT,20100510,7.1,7.1,7,7,55300
ITD,20100510,2.68,2.74,2.64,2.7,22227600
IVL,20100510,17.8,18,17.6,17.7,59195576
JAS,20100510,0.43,0.44,0.43,0.44,7146200
JCT,20100510,64,64,64,64,600
JMART,20100510,1.76,1.95,1.76,1.95,19051900
JTS,20100510,1.2,1.21,1.2,1.21,1012800
JUBILE,20100510,3.26,3.34,3.26,3.28,992600
JUTHA,20100510,5.9,6,5.85,6,22100
KAMART,20100510,0.34,0.35,0.34,0.35,1422000
KASET,20100510,5.45,5.65,5.45,5.5,727400
KBANK,20100510,91,92.5,90.25,92,18735166
KC,20100510,0.86,0.86,0.86,0.86,21000
KCAR,20100510,6.7,6.7,6.7,6.7,2200
KCE,20100510,7.65,7.65,7.5,7.55,7621450
KDH,20100510,27.25,34,27.25,34,249686
KGI,20100510,1.12,1.13,1.12,1.12,1966330
KIAT,20100510,6.7,6.75,6.6,6.7,1570500
KKC,20100510,2.28,2.3,2.28,2.3,369500
KKP,20100510,26.25,27.5,26.25,27,2343700
KSL,20100510,11.3,11.6,11.2,11.4,1246900
KTB,20100510,12.2,12.5,12.1,12.4,31037158
KTC,20100510,10.5,10.5,10.2,10.3,2418900
KWG,20100510,2.18,2.22,2.16,2.18,3234400
KYE,20100510,211,218,210,216,168550
L&E,20100510,5.75,5.75,5.7,5.7,7500
LALIN,20100510,2.3,2.3,2.28,2.3,1168900
LANNA,20100510,16.2,16.6,16.2,16.4,4499800
LEE,20100510,3.24,3.36,3.24,3.32,839000
