<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880118,23.327,24.0425,23.327,24.0425,1766464
BBL,19880118,28.6,29.8244,28.6,29.1247,5084240
BFIT,19880118,16.3235,17.9423,15.2442,17.9423,75606
BJC,19880118,3.5556,3.6667,3.5556,3.6667,91800
CPF,19880118,1.2965,1.2965,1.2965,1.2965,7192227
CTW,19880118,3.0596,3.1591,3.0596,3.1591,265246
DTC,19880118,41.9213,42.6058,41.9213,42.6058,4675
KBANK,19880118,18.3031,19.3461,18.3031,18.8246,3974048
NC,19880118,15.5553,15.5553,15.5553,15.5553,2120
PDI,19880118,31.4758,31.6442,31.4758,31.6442,352898
PR,19880118,7.525,7.9811,7.525,7.9811,21031
SCB,19880118,27.9886,30.7875,27.9886,30.7875,1424524
SCC,19880118,16.54,16.99,16.54,16.75,1308400
SCCC,19880118,116.096,126.276,116.096,126.276,393037
SFP,19880118,84,84,84,84,176500
SINGER,19880118,4.6066,4.6066,4.6066,4.6066,2177942
SKR,19880118,1.9612,1.9612,1.9612,1.9612,5786
SPC,19880118,3.9771,3.9771,3.9771,3.9771,465470
SSC,19880118,5.2333,5.6217,5.2333,5.6217,146750
TCAP,19880118,9.2071,10.0441,9.2071,10.0441,1155545
TF,19880118,50.0145,50.0145,50.0145,50.0145,1475
THL,19880118,0.3779,0.402,0.3779,0.402,458395
TISCO,19880118,29.6506,29.6506,29.6506,29.6506,758480
TMB,19880118,19.3693,20.8592,19.3693,20.611,1535873
UP,19880118,17.9966,18.9607,17.9966,18.9607,754391
WG,19880118,21.6394,21.6394,21.6394,21.6394,208017
SET,19880118,334.99,334.99,334.99,334.99,7885500
BBL-F,19880118,36.3,36.3,36.3,36.3,200000
ICC-F,19880118,230,230,230,230,12000
KBANK-F,19880118,22.3144,22.3144,22.3144,22.3144,45266
SCB-F,19880118,54.4,54.4,54.4,54.4,300000
SCC-F,19880118,22.33,22.33,22.33,22.33,450000
SSC-F,19880118,1050,1050,1050,1050,1000
UT-F,19880118,424,424,424,424,3000
DTM,19880118,8.426,9.2686,8.426,9.2686,26076
ICBCT,19880118,30.4533,33.4704,30.4533,33.4704,591827
SMG,19880118,3.2073,3.2073,3.2073,3.2073,36727
UFM,19880118,12.8,12.9,12.8,12.9,3000
