<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930713,28.8387,29.0523,28.6251,28.6251,2340
ACC,19930713,19.3,19.3,18.9,19.3,45000
ADVANC,19930713,14.1795,14.1795,13.9081,14.1795,5217810
AFC,19930713,29,30,28.75,29.5,97800
AHC,19930713,42.775,45.3125,42.775,44.95,110620
AJ,19930713,3.3,3.3,3.225,3.275,290000
ALUCON,19930713,111,111,111,111,1100
AMARIN,19930713,10.9532,10.9532,10.9532,10.9532,81340
AP,19930713,7.3442,7.3442,7.2436,7.3442,43734
APURE,19930713,38,38.4444,37.1111,38.2222,404437
ASIA,19930713,47,48,47,48,2400
ASP,19930713,6.08,6.227,6.08,6.178,3816000
AYUD,19930713,186,192,186,189,33400
BANPU,19930713,54.66,56.28,54.66,55.63,1094400
BAY,19930713,51.9686,51.9686,51.193,51.5808,348442
BBL,19930713,122,122,120,121,2142300
BDMS,19930713,8.5051,8.5519,8.5051,8.5519,21384
BFIT,19930713,94.4563,94.4563,92.4029,93.7718,61068
BH,19930713,22.4351,22.6161,22.0733,22.0733,140386
BIG,19930713,48,48.25,48,48.25,1500
BJC,19930713,6.8444,6.8444,6.8444,6.8444,7650
BKI,19930713,187.854,187.854,187.854,187.854,2682
BLAND,19930713,8.4,9.05,8.3,9.05,45110000
BTNC,19930713,32.25,32.25,32.25,32.25,100
BTS,19930713,65.456,69.6942,64.9851,68.7524,2483401
CEN,19930713,4.2256,4.2736,4.0815,4.1776,460240
CENTEL,19930713,2.3365,2.373,2.2635,2.3365,1166900
CHARAN,19930713,115,119,115,118,2900
CM,19930713,4.8868,4.9892,4.7158,4.8868,2437605
CNS,19930713,51.8243,52.1171,50.6532,51.2387,204579
CNT,19930713,58.3627,58.3627,56.8063,57.1954,92612
CPF,19930713,5.3289,5.3289,5.0092,5.0625,8645234
CPH,19930713,71.4009,72.491,66.4955,68.6757,1409975
CSC,19930713,59.3458,59.3458,59.3458,59.3458,842
CSR,19930713,50,50,50,50,1500
CTW,19930713,25.7936,25.7936,24.7336,24.7336,49242
CWT,19930713,21.75,21.875,21.5,21.75,122800
DTCI,19930713,73.5,78,73.5,78,8100
EE,19930713,5.5,5.5,5.45,5.5,149000
EPCO,19930713,42,42.375,41.625,42.375,1046800
ERW,19930713,8.8985,8.9766,8.6644,8.8985,17047378
GEL,19930713,11.3732,11.4881,10.7988,10.7988,163647
GFPT,19930713,1.8687,1.8847,1.7889,1.8368,7204690
HANA,19930713,4.5795,4.5795,4.5795,4.5795,100230
ICC,19930713,401.539,408.231,401.539,406,17500
IEC,19930713,1.3594,1.3594,1.3456,1.3594,14404300
IFEC,19930713,2.5787,2.5973,2.4489,2.4489,1348900
INTUCH,19930713,11.132,11.132,10.9082,11.0201,4966416
JCT,19930713,33.2754,33.4783,33.2754,33.4783,5298
JUTHA,19930713,34.5686,34.5686,31.7773,31.7773,122254
KBANK,19930713,55.5484,55.5484,54.5565,54.8871,1203102
KCE,19930713,5.9206,5.9206,5.7745,5.7745,56090
KDH,19930713,55,57.5,54.5,57,211110
KGI,19930713,14.2524,14.3629,13.9209,14.0314,2098046
KKC,19930713,4.3587,4.3587,4.318,4.318,78554
KKP,19930713,84.5714,84.5714,83.4286,83.4286,67900
KTB,19930713,40.0645,40.3044,39.8246,40.3044,3292207
KWG,19930713,144.856,148.619,141.094,147.678,17647
LEE,19930713,3.6,3.6,3.5,3.5,414000
LH,19930713,15.8571,15.8571,15.7352,15.8571,457459
MALEE,19930713,101.705,102.81,99.4939,100.599,303214
MATI,19930713,16.5,16.6,16.5,16.5,49660
MDX,19930713,117,117,115,116,131700
METCO,19930713,68,72,67,68.5,634700
MFC,19930713,30.4,30.8,29.6,30,1191000
MINT,19930713,1.1528,1.1528,1.1303,1.1528,7897400
MK,19930713,9.8322,10.4106,9.8322,10.2178,1860067
MODERN,19930713,99.697,99.697,99.697,99.697,7354
NC,19930713,39.7007,40.1908,39.7007,40.1908,3876
NEP,19930713,2.425,2.475,2.35,2.4,5628000
NKI,19930713,46.7656,47.8925,46.7656,46.7656,3727
NMG,19930713,89.5,90,89,90,66900
NPK,19930713,45.25,45.25,45,45,4500
OCC,19930713,71,71,70,70,2500
OHTL,19930713,184,184,184,184,100
PAF,19930713,5.8346,5.8346,5.5694,5.7683,1303494
PDI,19930713,49.32,49.32,47.95,48.4067,1110613
PE,19930713,58.877,59.595,58.518,59.236,5848
PF,19930713,113.575,113.575,111.446,112.865,79594
PG,19930713,3.1,3.1,3.1,3.1,30181
PK,19930713,13,13.7,12,12,116000
POLAR,19930713,6.2336,6.2336,6.1406,6.1406,269770
PR,19930713,24.7228,24.7228,24.7228,24.7228,2426
PRAKIT,19930713,19,19,19,19,1000
PRANDA,19930713,23.6,23.6,23.2,23.6,36000
PTTEP,19930713,6.05,6.25,5.9,6,29206000
QH,19930713,7.0302,7.233,7.0302,7.233,335807
RAM,19930713,66.5,70.5,65.5,69.5,558000
RCI,19930713,4.876,4.876,4.753,4.802,294000
RCL,19930713,11.6844,11.6844,11.6152,11.6152,193800
ROBINS,19930713,41.72,41.72,40.74,40.98,101400
ROH,19930713,24.25,24.25,24,24,1300
S&J,19930713,54.4051,54.4051,53.9699,53.9699,3101
SAMCO,19930713,7.5645,7.5645,7.1323,7.4925,1501880
SAWANG,19930713,52,52,51.5,51.5,1100
SCB,19930713,114.754,114.754,112.918,113.836,507552
SCC,19930713,49.4,49.8,49.4,49.8,610000
SCCC,19930713,158.069,159.855,155.39,158.069,172611
SCP,19930713,34.25,35,32.75,33,409500
SFP,19930713,99.5,100,99.5,99.5,6700
SHANG,19930713,26,26.5,26,26.25,15000
SIAM,19930713,87.9828,87.9828,87.2243,87.9828,123669
SINGER,19930713,30.4706,30.4706,30.4706,30.4706,10685
SITHAI,19930713,164,165,163,165,32400
