<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19940314,43,43,43,43,1000
ADVANC,19940314,27.8163,27.8163,27.4092,27.6806,666220
AFC,19940314,29,29,28.5,28.5,34000
AHC,19940314,46,46,44,44.25,10900
AJ,19940314,2.75,2.75,2.6,2.7,120000
ALUCON,19940314,108,109,108,108,1800
AMARIN,19940314,11.1745,11.2851,11.1745,11.2851,59650
AP,19940314,6.7406,6.7406,6.5897,6.5897,113313
APURE,19940314,32,32,29.1111,29.1111,159637
ASIA,19940314,42,42,40.75,41,313900
ASP,19940314,9.9,9.9,8.95,9.2,17264000
AYUD,19940314,320,320,316,318,10300
BANPU,19940314,132.09,132.09,130.14,130.14,170000
BAY,19940314,56.6225,57.0104,55.8469,55.8469,535678
BBL,19940314,156,158,155,158,564100
BDMS,19940314,6.9163,6.9163,6.9163,6.9163,7626
BFIT,19940314,152.636,152.636,145.107,146.476,131780
BH,19940314,19.9021,19.9021,19.3594,19.3594,157835
BIG,19940314,47.75,48,47.5,47.5,2200
BJC,19940314,12.3,12.4,11.9,12.1,32900
BKI,19940314,388.231,393.598,366.762,381.075,25933
BLAND,19940314,10.1,10.3,9.7,10.1,8859000
BTS,19940314,73.9324,74.8742,71.5778,73.4614,464105
BUI,19940314,87.8922,87.8922,86.2645,86.2645,4177
CEN,19940314,6.8185,6.9146,6.7225,6.9146,111410
CENTEL,19940314,2.0079,2.0079,1.9714,1.9714,246500
CFRESH,19940314,5.9004,5.9004,5.6003,5.6337,905945
CHARAN,19940314,177,177,165,165,2600
CHOTI,19940314,159,160,156,157,4700
CM,19940314,4.0324,4.1691,4.0324,4.1007,488691
CNS,19940314,89.5946,89.5946,83.1532,84.3243,120902
CNT,19940314,101.162,101.162,101.162,101.162,1284
CPF,19940314,8.1533,8.3132,8.1533,8.1533,1045234
CPH,19940314,95,96,89.5,89.5,771900
CSC,19940314,65.8738,65.8738,62.3131,62.3131,2022
CSR,19940314,49,49,49,49,2000
CTW,19940314,31.8003,31.8003,31.8003,31.8003,564
CWT,19940314,18.375,18.5,18,18.125,58200
DCC,19940314,3.3,3.3,3.3,3.3,50000
