<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980811,24.4,24.4,24.4,24.4,3000
ADVANC,19980811,18.7,19.2,18.5,18.5,2039000
AFC,19980811,1.2,1.2,1.2,1.2,5100
AHC,19980811,2.1,2.1,2.1,2.1,100
APURE,19980811,1.9556,1.9556,1.9556,1.9556,41737
ASP,19980811,2.4,2.45,2.3,2.45,167000
BANPU,19980811,19.34,19.51,19.18,19.51,101600
BAT-3K,19980811,35,35,34,34,108700
BAY,19980811,3.8,4.7,3.7,4.5,11333700
BBL,19980811,30.5,31,27,27.25,5794640
BCP,19980811,6.1,6.4,6.1,6.4,164600
BDMS,19980811,1.1447,1.1447,1.0493,1.0684,373448
BEC,19980811,15.8,15.9,15.4,15.4,1797000
BFIT,19980811,5,5.25,5,5.125,63026
BH,19980811,0.5,0.54,0.5,0.52,175000
BIG,19980811,18.5,19,18.25,19,11500
BIGC,19980811,7.3,7.4,7.3,7.3,76500
BLAND,19980811,0.1,0.12,0.1,0.12,2012000
BTS,19980811,1.036,1.1302,1.036,1.036,638449
CENTEL,19980811,0.4892,0.5111,0.4892,0.4892,164300
CHOTI,19980811,154,154,154,154,500
CK,19980811,3.475,3.5,3.425,3.475,40000
CNS,19980811,17.25,18.75,17,18.5,115200
CPF,19980811,1.652,1.652,1.5987,1.5987,65679
CPH,19980811,1.9,1.9,1.7,1.8,99000
CPI,19980811,1.1817,1.1817,1.1817,1.1817,2581
CSC,19980811,7.4,7.4,7.4,7.4,100
CWT,19980811,1.7,1.95,1.7,1.95,17000
DCC,19980811,0.18,0.18,0.18,0.18,10000
DELTA,19980811,15.8,15.8,15.6,15.7,420000
DRACO,19980811,0.88,0.88,0.81,0.81,44000
DTC,19980811,26,26,26,26,100
EASTW,19980811,4.8,5.3,4.75,5.3,6000
EGCO,19980811,57,57.5,57,57,143040
EPCO,19980811,0.675,0.675,0.675,0.675,168000
ESTAR,19980811,0.2,0.2,0.175,0.2,80000
FE,19980811,47,47,47,47,400
GFPT,19980811,0.2811,0.2875,0.2811,0.2875,158080
GJS,19980811,5,5.2,4.9,5.2,48500
GLAND,19980811,3.2,3.3,3.1,3.1,95900
GOLD,19980811,2.3,2.6,2.3,2.6,13400
GRAMMY,19980811,8.3,8.3,7.5,8.2,36000
HANA,19980811,8.7,8.9,8.7,8.9,769000
HTC,19980811,4.35,4.35,4.35,4.35,6000
IEC,19980811,0.025,0.029,0.025,0.029,15650000
IFEC,19980811,0.35,0.35,0.35,0.35,1000
INTUCH,19980811,5.8719,6.0935,5.8165,5.8719,1599402
IRPC,19980811,1.0186,1.0671,0.9701,1.0186,2100379
ITD,19980811,1.45,1.55,1.45,1.525,464000
JAS,19980811,1.325,1.425,1.325,1.425,6000
JUTHA,19980811,2.4,3,2.4,3,4000
KBANK,19980811,11.4073,12.7298,11.2419,12.2339,8664178
KC,19980811,0.25,0.25,0.25,0.25,240000
KCE,19980811,5.811,5.8476,5.7379,5.8476,113550
KGI,19980811,0.9237,1.0605,0.8895,1.0263,53233252
KKP,19980811,1.4,1.6,1.2,1.2,8601900
KTB,19980811,4.5,4.7,4.4,4.4,12537535
KWG,19980811,0.6,0.6,0.6,0.6,2000
KYE,19980811,40,40,40,40,300
LANNA,19980811,2.75,2.775,2.7,2.725,1372000
LH,19980811,0.71,0.73,0.7,0.73,1243790
LOXLEY,19980811,0.68,0.75,0.63,0.75,317000
LST,19980811,0.8616,0.8616,0.8616,0.8616,1000
MAKRO,19980811,52,54,52,54,500
MALEE,19980811,14,14,13,14,40800
MAX,19980811,0.89,0.92,0.89,0.92,3313000
MBK,19980811,15.5,15.5,15.5,15.5,3000
METCO,19980811,58,59,58,59,4200
MODERN,19980811,5.5,5.5,5.5,5.5,5000
NC,19980811,2.9408,4.0191,2.9408,4.0191,2040
NEP,19980811,0.25,0.29,0.25,0.29,9644000
NMG,19980811,7.6,7.7,7.4,7.7,17900
NOBLE,19980811,0.5856,0.6588,0.5856,0.6588,148907
NTV,19980811,11,11,11,11,6000
OGC,19980811,4.4,4.4,4.3,4.3,30000
PAF,19980811,1.8034,1.8299,1.7769,1.8299,111609
PDI,19980811,7.2,7.3,7.1,7.3,149700
PF,19980811,0.8,0.9,0.8,0.9,158100
PK,19980811,0.66,0.66,0.66,0.66,1000
PL,19980811,0.3,0.3,0.3,0.3,160000
PRAKIT,19980811,1.7,1.7,1.7,1.7,2000
PRANDA,19980811,1.25,1.325,1.25,1.3,163000
PRECHA,19980811,0.64,0.64,0.64,0.64,25000
PTTEP,19980811,32,32,29.2,30,3649000
QH,19980811,0.34,0.36,0.34,0.34,2134000
RAM,19980811,10.75,10.75,10.5,10.5,13100
RCL,19980811,2.5,3.4,2.5,3.4,61000
RML,19980811,0.0421,0.0491,0.0421,0.0421,5317277
ROBINS,19980811,1.1,1.1,1,1,674900
ROH,19980811,14,14,14,14,1000
ROJNA,19980811,1.4,1.575,1.4,1.575,6000
S&J,19980811,10.25,10.25,10.25,10.25,300
SAMART,19980811,0.7,0.7,0.7,0.7,5000
SAMCO,19980811,0.63,0.63,0.56,0.6,224000
SAMTEL,19980811,0.93,0.93,0.93,0.93,2000
SCB,19980811,9.1,9.4,9,9.3,1935346
SCC,19980811,17.9,18.6,17.9,18.5,422000
SCCC,19980811,46.75,60.5,45.5,47.75,37697400
SCP,19980811,2,2.3,2,2.1,361300
SFP,19980811,20,24.75,20,24.75,200
SHANG,19980811,17.5,17.5,17.5,17.5,100
SINGER,19980811,1.975,1.975,1.975,1.975,10000
SIRI,19980811,2.8691,2.8691,2.8691,2.8691,3973
SITHAI,19980811,5.9,6,5.9,5.9,50700
SMK,19980811,12.4397,12.7586,12.4397,12.7586,8621
SPALI,19980811,0.1,0.11,0.1,0.1,550000
SPC,19980811,1.875,2.1,1.875,2.1,4000
SPI,19980811,15,15,15,15,2200
SPORT,19980811,2.425,2.575,2.425,2.575,52000
SSF,19980811,1.814,1.9852,1.814,1.9852,43825
SSI,19980811,0.12,0.13,0.12,0.13,2973000
SSSC,19980811,1.0001,1.0001,1.0001,1.0001,14998
STA,19980811,4.8722,5.4569,4.8722,5.4569,19495
STEC,19980811,0.36,0.37,0.35,0.36,1120000
STPI,19980811,1.25,1.25,1.225,1.225,331000
SUC,19980811,15.25,15.25,13.75,14,30500
SUSCO,19980811,0.34,0.36,0.32,0.36,8593000
TASCO,19980811,25,25.75,25,25,299700
TBSP,19980811,10.25,10.25,10.25,10.25,4000
TC,19980811,19,19,18.75,19,33700
TCAP,19980811,2.5,3.1,2.5,3.1,21736500
TCJ,19980811,2.7,2.9,2.6,2.6,672400
TF,19980811,103,103,101,101,6400
TFI,19980811,0.0522,0.0522,0.0522,0.0522,180184
TGCI,19980811,0.33,0.34,0.33,0.34,163000
THAI,19980811,36,36,35,35.25,89800
THCOM,19980811,6.625,6.875,6.625,6.875,400800
THIP,19980811,12,12,11.25,12,23700
THRE,19980811,6.35,6.35,6.15,6.15,1156000
TIP,19980811,2.4,2.4,2.35,2.35,35000
TIPCO,19980811,0.48,0.56,0.48,0.5,110000
TISCO,19980811,5.2,6.1,5.1,5.9,13762100
TMB,19980811,2.7856,2.8675,2.6217,2.7036,4963940
TNL,19980811,0.89,0.93,0.89,0.93,42000
TPC,19980811,3.8,3.85,3.8,3.85,64000
TPIPL,19980811,2.5,2.7,2.5,2.5,466100
TPP,19980811,0.9,0.9,0.9,0.9,100000
TRITN,19980811,0.1903,0.1998,0.1903,0.1998,360771
TRU,19980811,0.9,0.9,0.9,0.9,93750
TRUE,19980811,9,9.3,9,9.2,118700
TTA,19980811,0.8638,0.8638,0.8638,0.8638,2199
TTI,19980811,18.5,18.75,18.5,18.75,2000
TTL,19980811,22,22,22,22,200
TU,19980811,13.1,13.4,13.1,13.4,121000
U,19980811,13.8939,13.8939,10.8063,13.8939,8073
UMI,19980811,0.2317,0.2317,0.2317,0.2317,11653
UPOIC,19980811,4.1,4.1,4.1,4.1,53000
VIBHA,19980811,0.38,0.38,0.37,0.37,988000
VNG,19980811,0.4,0.4,0.4,0.4,4000
VNT,19980811,2.8,2.9,2.8,2.9,245200
WACOAL,19980811,5.2,5.3,4.475,4.5,27000
WAVE,19980811,6.1,6.2,6,6,84000
$AGRI,19980811,29.15,29.22,28.78,29.14,176400
$BANK,19980811,99.01,101.41,95.06,95.31,56468700
$COMM,19980811,1185.89,1204.02,1175.78,1204.02,788200
$ENERG,19980811,4187.43,4187.43,3884.4,3958.39,2842300
$ETRON,19980811,433.93,434.1,430.02,433.25,443700
$FIN,19980811,496.42,520.44,486.59,520.44,94009200
$FOOD,19980811,1347.11,1355.88,1342.64,1355.88,411400
$HELTH,19980811,55.09,55.09,53.45,53.45,472900
$INSUR,19980811,1625.53,1625.53,1601.44,1602.99,127900
$MINE,19980811,7.28,7.48,7.28,7.48,149700
$PKG,19980811,586.17,594.73,586.17,594.73,1098600
$PROF,19980811,85.54,85.54,72.63,72.63,600
$PROP,19980811,21.37,21.91,21.21,21.82,2883400
$TRANS,19980811,66.04,66.4,63.33,64.42,948400
SET,19980811,238.18,238.79,233.09,234.14,264103904
ADVANC-F,19980811,18.6,19.1,18.5,18.5,2184000
BAY-F,19980811,3.8,4.7,3.8,4.5,353400
BBL-F,19980811,44,44,38.5,40,3380600
BEC-F,19980811,15.9,15.9,15.9,15.9,11000
CPF-F,19980811,34,34,32.5,32.5,36100
EASTW-F,19980811,5,5,5,5,500000
EGCO-F,19980811,70,70,64,64.5,752500
GRAMMY-F,19980811,83,83,72,79,4800
KBANK-F,19980811,11.0064,12.3634,11.0064,11.7603,11180369
KCE-F,19980811,8,8,8,8,30000
KTB-F,19980811,4.5,4.6,4.4,4.5,1021300
LANNA-F,19980811,27,27.5,27,27.5,10500
LH-F,19980811,0.8,0.81,0.8,0.81,849000
PTTEP-F,19980811,160,160,146,150,663600
SCB-F,19980811,9.3,9.4,9.1,9.2,281000
SCC-F,19980811,24.2,24.4,23.8,24,1796000
SCCC-F,19980811,47,49,47,48,62500
STA-F,19980811,23.3867,23.3867,23.3867,23.3867,500
TCAP-F,19980811,2.6,3.2,2.5,3.2,22211600
